time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
0.58,11.44826872496108,-7.714305327498121,108.24514711952574,-0.918147490738947,0.40120175797151736,-22.52379685350394,0.9975228597132713,-0.010500316485485552,-0.06938239068003381,0.004896076662527753,-0.3115550833625573,-0.29638722946591867,-0.0036544659567811174,1249.5110978218006,0.13075100041412002,0.13962634015954636,-0.13962634015954636,8.04778450042525,311.83912846375495
0.6,11.429911556313753,-7.706326944585276,107.79312278862528,-0.9176073961805824,0.3966753154190754,-22.678623081496852,0.997271226959153,-0.013641696357080109,-0.07240290183327518,0.004671595659704368,-0.3217592773444077,-0.30615579934533826,-0.0036361539092609222,1249.4942568655622,0.13074182522725908,0.13962634015954636,-0.13962634015954636,8.450400407374795,316.0986902263635
0.62,11.41156288356448,-7.698436737550999,107.33800271686587,-0.9172991295966497,0.39238546983936984,-22.833371231603493,0.9969914747095218,-0.01688387539520871,-0.075519601178035,0.004441164946585929,-0.3319125820582489,-0.31586907158775684,-0.0036176862360473554,1249.477417091104,0.13073265068424855,0.13962634015954636,-0.13962634015954636,8.87642140012625,320.38660406651866
0.64,11.39321670427782,-7.6906433628352,106.87991774710545,-0.9175182752734089,0.38579986905222596,-22.96325819899258,0.996679866184137,-0.02024516631832022,-0.07875091431078726,0.004203698268131295,-0.3493199830858241,-0.33287723706534145,-0.0035990749932954163,1249.4494385619732,0.3620182399921066,0.13962634015954636,-0.13962634015954636,9.327918899263922,324.0108123498152
0.66,11.374850783400769,-7.683052626286319,106.41999285534047,-0.9194121246388027,0.37243092672588557,-23.01884266591947,0.9963165066378189,-0.023889128928745902,-0.08226256159451738,0.003949567058170957,-0.38852105120080005,-0.37181242287081306,-0.0035804119049328577,1249.3881149111826,0.5697558188915958,0.13962634015954636,-0.13962634015954636,9.828080496026969,325.5772227356831
0.68,11.356426097169004,-7.675765235889417,105.95945681912987,-0.9234477419711173,0.3560278887600906,-23.028838439617324,0.9958747194341192,-0.027993876843833684,-0.08623473504815443,0.003668313296492048,-0.44100099526251185,-0.42411130593381724,-0.003561795958712267,1249.3063670113295,0.6879237256660665,0.13962634015954636,-0.13962634015954636,10.4036951404738,325.87725504790006
0.7000000000000001,11.337896807589033,-7.668814323659906,105.4990061400737,-0.9299139116291937,0.33911452832338246,-23.012856039931346,0.9953307700188868,-0.032659106185323826,-0.09076778621440154,0.003354105323674579,-0.5009549458993645,-0.4839354544775953,-0.003543282170392675,1249.2130080231402,0.7550517801455088,0.13962634015954636,-0.13962634015954636,11.071238363883307,325.45959947309166
0.72,11.319211752891466,-7.662193587292759,105.03903749634763,-0.9390643187087709,0.323215162567511,-22.98209070710986,0.9946614747320235,-0.03794027209823989,-0.09591696497083559,0.00300370900905603,-0.5650759137341665,-0.5479587080768689,-0.0035249006672285776,1249.1130572537973,0.793135897456038,0.13962634015954636,-0.13962634015954636,11.840961098493601,324.63990384282596
0.74,11.300314722829953,-7.655872293227018,104.579776346652,-0.9511533784239671,0.3093057803903082,-22.94293915709674,0.9938428196707143,-0.043867482362490405,-0.1017116199254834,0.00261536847779365,-0.6314833909687018,-0.614289608642512,-0.003506667367986246,1249.0093674517136,0.8147442063742669,0.13962634015954636,-0.13962634015954636,12.719209700614838,323.5994508412019
0.76,11.281144306321837,-7.649803506432264,104.12135024315351,-0.9664476249592748,0.29806213193282466,-22.89906352232993,0.992849165917209,-0.05045625596407244,-0.10816613093028316,0.0021881707344815243,-0.6991125525681914,-0.6818570831796759,-0.00348859008871574,1248.9035524605474,0.8270722376666686,0.13962634015954636,-0.13962634015954636,13.709821212482732,322.4425897067426
0.78,11.261633614048982,-7.643928579665031,103.6638305961018,-0.9852283598186167,0.28999720085102965,-22.852568871499294,0.9916528023035879,-0.05771364157553979,-0.11528612691131461,0.0017216856042035975,-0.7673663082078741,-0.7500604912197307,-0.0034706720134862565,1248.796515667216,0.834256490571502,0.13962634015954636,-0.13962634015954636,14.814997959550302,321.22983666671337
0.8,11.241709984793028,-7.6381795673865875,103.20725644086158,-1.007791221955286,0.2855375494800978,-22.80467490939645,0.9902236966935528,-0.0656416899747228,-0.1230720153649416,0.0012157622418222267,-0.835917310920699,-0.8185704928648316,-0.0034529136587629714,1248.6887507120448,0.8386941774685558,0.13962634015954636,-0.13962634015954636,16.035880323477492,319.9968519354813
0.8200000000000001,11.221294646429032,-7.6324771864280905,102.75164793330399,-1.034477152723817,0.28768387393778116,-22.75618474175609,0.988529610034529,-0.0742360569639197,-0.1315209788985274,0.0006708509558664074,-0.8991816215905384,-0.8872177622559755,-0.0034353139713982693,1248.580512222752,0.8419648693026806,0.13962634015954636,-0.08590785140424484,17.372743310819363,318.77000390359785
0.84,11.2002248654203,-7.626492976078147,102.29699276893912,-1.0772589988053158,0.31470766631981806,-22.71032213992548,0.9865677598753758,-0.08324335652379979,-0.14055100692851036,0.00011498050289117632,-0.9198567147877146,-0.9318610564590736,-0.003417868081990475,1248.4716427490118,0.850428448722283,0.04093824465674567,-0.006388648635990535,18.803083358949053,317.6944231973648
0.86,11.178021127711988,-7.61974901796376,101.8431983918436,-1.1471934406814723,0.36282549707719286,-22.670082136892933,0.9844085720430777,-0.09226100360990888,-0.14975809751490965,-0.00042746896478893664,-0.9059096059916982,-0.9293752261578924,-0.0034005618384362613,1248.3609642584122,0.8700106830110964,-0.039002243597924924,0.05062023352771017,20.26166677101327,316.8911465309103
0.88,11.154191322509913,-7.611866995380926,101.39016277491247,-1.239065760853426,0.42793362646729316,-22.634107271840325,0.9821424312051574,-0.10099329247961851,-0.15873153553199906,-0.0009483291636564635,-0.8663186251494865,-0.8912444415406735,-0.0033833803903776196,1248.247175543789,0.898056469478869,-0.0946814899947408,0.09001401808783982,21.68810569617451,316.3103063049804
0.9,11.128340140172968,-7.602538759882702,100.93782079674921,-1.348713372570247,0.5069925367091316,-22.600361985453926,0.9798581311494351,-0.10922340589956867,-0.1671711957071687,-0.001442827040947107,-0.8079179585823079,-0.8269509124527137,-0.0033663124664052753,1248.1294417515057,0.9305658878563247,-0.1314034481310331,0.11560127555323996,23.03762379490013,315.8884203019656
0.92,11.100154384920621,-7.591510842224777,100.48615024603312,-1.4714023796213658,0.5975532462163344,-22.56636199330621,0.9776374206201593,-0.11679677803618727,-0.1748712301808431,-0.0019076945683394325,-0.7362939685318859,-0.7471672702306367,-0.0033493505641944065,1248.007471745767,0.9626451648882646,-0.13962634015954636,0.13063296715438066,24.27856974384476,315.54735856566606
0.9400000000000001,11.069437902948533,-7.578575115248956,100.03518443301974,-1.601331117942751,0.6973707701493879,-22.52982215994823,0.9755410100001856,-0.12361080295654203,-0.1817543896817241,-0.002334316105589393,-0.656245920899205,-0.6643054549721191,-0.0033324921850522013,1247.881679567874,0.9897814769333775,-0.13962634015954636,0.13800801890534609,25.395173497851218,315.2082506670081
0.96,11.036061557900469,-7.563571495346479,99.58496977379464,-1.7369819724802853,0.803737002337914,-22.491774230537377,0.9736136374502736,-0.12960716090989824,-0.18780602267755223,-0.002714158757643709,-0.572063801382516,-0.5797840478800661,-0.0033157362754193194,1247.75309267768,1.0,-0.13962634015954636,0.13962634015954636,26.380663992535865,314.8961165864523
0.98,10.999941805271481,-7.546406738979286,99.13549448146767,-1.875383645026807,0.9131442727129678,-22.456186901376814,0.9718896837460407,-0.13477019039627644,-0.19302375105926453,-0.0030446568909538096,-0.4876365247737988,-0.4952457017761516,-0.0032990780487431766,1247.6242864191984,1.0,-0.13962634015954636,0.13927941866132654,27.232411731485595,314.70620815939515
1.0,10.961031626292762,-7.52703330820804,98.68670727226002,-2.0159742952226116,1.0244131043409632,-22.422851407851873,0.9703946414537291,-0.13910799313261252,-0.19741362600679438,-0.003326612594672198,-0.4043867089949058,-0.4108328312970965,-0.003282510397293329,1247.4954801607169,1.0,-0.13962634015954636,0.13606414597761818,27.950402766754948,314.63057620219246
1.02,10.91929029959148,-7.5054245270600894,98.23856971354364,-2.158443602907355,1.136551376559889,-22.39112867164992,0.9691476650058717,-0.14264190503260013,-0.20098107112059901,-0.0035636208488221805,-0.3236251044582482,-0.3265485279705268,-0.0032660273375337795,1247.3666739022353,1.0,-0.13962634015954636,0.13147232537986842,28.53568090988186,314.65017720742446
1.04,10.874683574210254,-7.481570088506838,97.79105495160194,-2.3024579617784835,1.2488762936003965,-22.360486624357147,0.9681621209162866,-0.14540192766967686,-0.20373080193482326,-0.003761302409209413,-0.24601560981263557,-0.24239628718279702,-0.0032496239063427037,1247.2378676437538,1.0,-0.13962634015954636,0.12599356281295138,28.990027132848844,314.74875305614415
1.06,10.827183953387753,-7.455471975578247,97.3441463250512,-2.4476755516374404,1.3608350609196398,-22.330436696959076,0.9674462826349328,-0.14742267075687604,-0.20566679070524377,-0.003926520567244123,-0.1719767562644791,-0.15837981569738435,-0.0032332960504873076,1247.1090613852723,1.0,-0.13962634015954636,0.11997152074376483,29.315663259895512,314.91094794970337
1.08,10.776770858924667,-7.42714221129907,96.89783657097631,-2.593746351860356,1.4719717659058291,-22.300526536094054,0.9670038468573711,-0.14874132691991657,-0.20679225755873648,-0.0040669451569672705,-0.10175510046914804,-0.07450297333426438,-0.0032170405642454715,1246.9802551267908,1.0,-0.13962634015954636,0.11364608533076592,29.515091897136884,315.12209766018475
1.1,10.723430794709836,-7.396601171849014,96.45212715764063,-2.740312178055381,1.5819036159351412,-22.270334607060086,0.9668344056623039,-0.1493962812571539,-0.2071096837299369,-0.004190713476050707,-0.035477334393961946,0.0092302700550191,-0.0032008550379307265,1246.8514488683093,1.0,-0.13962634015954636,0.10718348406242839,29.590982233767168,315.3680744002857
1.12,10.667157510439493,-7.363876305198006,96.0070277080686,-2.887006615207777,1.6903037658691238,-22.23946645343608,0.9669338676347734,-0.14942617036845127,-0.20662084152952032,-0.004306167148441634,0.026812750306210748,0.09281586601232186,-0.0031847378142891517,1246.7226426098277,1.0,-0.13962634015954636,0.10069778713661437,29.546090348867953,315.6351796946389
1.1400000000000001,10.607952167990678,-7.329001143826423,95.56255548444591,-3.033454819619284,1.7968888123676923,-22.207552302310717,0.9672948272386195,-0.14886925871188633,-0.20532683711065014,-0.004421647896356601,0.08512808928554155,0.1762497105186885,-0.003168687950297698,1246.5938363513462,1.0,-0.13962634015954636,0.0942662410217614,29.383205444049775,315.9100760971807
1.16,10.545823512929967,-7.2920145324349,95.11873490947595,-3.1792732089503697,1.9014096116596273,-22.17424571608003,0.9679068850742526,-0.14776303805072735,-0.20322816317768166,-0.004545338634543617,0.13951986274110853,0.2595276612256237,-0.0031527051824434237,1246.4650300928647,1.0,-0.13962634015954636,0.08794018785718416,29.105115717684363,316.1797492848522
1.18,10.480788053030013,-7.252960014164177,94.67559710638297,-3.3240690785661857,2.0036444778408016,-22.139223037486435,0.9687569233058596,-0.14614398282381372,-0.2003247595829523,-0.004685139207128871,0.19006448983641044,0.3426455508173306,-0.003136789894032464,1246.3362238343832,1.0,-0.13962634015954636,0.08175282898302516,28.714589462536544,316.43149349794
1.2,10.41287024484097,-7.211885334747924,94.23317944379275,-3.4674401868878473,2.1033940974721905,-22.102183427017362,0.9698293411537103,-0.14404741361687223,-0.19661608034794095,-0.004848568475526215,0.23685452017903624,0.4255991979386216,-0.0031209430834509794,1246.2074175759017,1.0,-0.13962634015954636,0.07572473548908376,28.214368504064993,316.65291483341093
1.22,10.342116798113707,-7.168840651324049,93.79153308474437,-3.6066812575300866,2.200698948288747,-22.061560176912668,0.9711030432799521,-0.14150748160419382,-0.19211743157599284,-0.005040284426309251,0.2800069665265358,0.5029459140191382,-0.0031051670805910475,1246.0786113174202,1.0,-0.11900623014594247,0.06994351142407007,27.608721040904545,316.78325377329725
1.24,10.268655943018015,-7.123872813801025,93.35075406884208,-3.7381427513865346,2.295671921491384,-22.015473668144256,0.9725391221205696,-0.13855721965978215,-0.18692770471314207,-0.005252241024484207,0.3197028909901925,0.5671477400493288,-0.003089468516873244,1245.9498050589386,1.0,-0.09914414178932951,0.06446256824197394,26.90983429749062,316.74589535863134
1.26,10.192638780298735,-7.0770313345339435,92.91094656377103,-3.862420465012326,2.3880139327671763,-21.96450533571409,0.9740964123447223,-0.1352281572442142,-0.18116169608805507,-0.0054740127853409,0.356096441949373,0.6206541019789431,-0.003073854978663191,1245.8209988004571,1.0,-0.08337305312465615,0.05918615822623208,26.1312398384306,316.5556617160052
1.28,10.114203437923342,-7.028371648428594,92.47220313409781,-3.9800304397082154,2.4774498211274794,-21.909134161417438,0.9757398426358923,-0.13155066072507599,-0.17491057228091364,-0.005698671778886773,0.3892963564505852,0.6655350362457567,-0.0030583331422549703,1245.6921925419756,1.0,-0.07050674896923681,0.05406155077745889,25.284056946560025,316.2245922154293
1.3,10.033479754810042,-6.977954333231923,92.03460818030372,-4.0912974907015025,2.5637393536750266,-21.849708898752922,0.9774390813473601,-0.12755432527045862,-0.16824883252651696,-0.0059217153841515146,0.41938935424232365,0.7032723005174277,-0.0030429090706907604,1245.563386283494,1.0,-0.05972286680461858,0.04906465136542071,24.377689815535675,315.76037674217645
1.32,9.950592466112452,-6.925844469105697,91.59823996575452,-4.196415940060244,2.6466718106882197,-21.78650164458092,0.9791676124917734,-0.12326816318617333,-0.16123908694652217,-0.006140312086467888,0.44645309474444717,0.7349379564525603,-0.003027588393861734,1245.4345800250126,1.0,-0.050451874927256224,0.044187316094595586,23.420303500795086,315.1680768641446
1.34,9.86566334686184,-6.8721110856852885,91.16317178620776,-4.295493807320511,2.7260625044845073,-21.71974154057355,0.9809021070573644,-0.11872067910996606,-0.15393537293046022,-0.006352769699225082,0.4705633124358875,0.7613195258086835,-0.003012376415734396,1245.305773766531,1.0,-0.04229975025731081,0.03943004725040011,22.419152101329605,314.4512577658874
1.36,9.778812602132113,-6.816826665570652,90.72947260183074,-4.3885846022717345,2.801750527550624,-21.64963576799989,0.9826219998219566,-0.11393988019598278,-0.1463854489395062,-0.006558163279677415,0.49179760765958247,0.7830073533905766,-0.002997278174298551,1245.1769675080495,1.0,-0.03499428399921589,0.034797826605554416,21.380804225897684,313.61273024160545
1.3800000000000001,9.690159717082627,-6.76006668438703,90.29720733758441,-4.475710033898035,2.8735972893392625,-21.576382314270848,0.9843092043545607,-0.10895324909490517,-0.13863237415533475,-0.006756076569306283,0.5102373365330752,0.8004554644806858,-0.0029822984711479644,1245.048161249568,1.0,-0.028347822515145005,0.030297765963924528,20.311297402315912,312.6550318329028
1.4000000000000001,9.599823922308413,-6.701909174746569,89.86643698590154,-4.556876132535175,2.941485549764315,-21.50017736102696,0.9859479174943772,-0.10378769586545451,-0.1307155896419196,-0.006946423540644384,0.5259684335910426,0.8140239055893336,-0.0029674418819607314,1244.9193549910865,1.0,-0.02223139794953566,0.025937798033917936,19.21624352244421,311.58073175492075
1.42,9.50792438698131,-6.64243430631531,89.4372185994436,-4.632084610404634,3.0053187472246266,-21.421219139048635,0.9875244789221824,-0.09846949830973399,-0.12267165174161213,-0.007129326131264631,0.5390816417336752,0.8240081657124185,-0.002952712755434192,1244.790548732605,1.0,-0.016556740883288956,0.02172595272189959,18.1009007179868,310.3926158174198
1.44,9.414580221140627,-6.5817239776083065,89.00960523160748,-4.701340773467967,3.065020477820326,-21.339709464900302,0.9890272620741392,-0.09302423648870946,-0.11453472320320467,-0.007305031183366758,0.5496724143483849,0.8306595801246347,-0.002938115205757479,1244.6617424741235,1.0,-0.011263747453318818,0.01766995524441395,16.97022243621967,309.09378913769035
1.46,9.319910346193414,-6.519861417565705,88.58364586247737,-4.764658922150676,3.1205340239425285,-21.2558537720414,0.9904465803814949,-0.08747672510207108,-0.10633689610525836,-0.0074738546091772835,0.5578406336905938,0.8341994314340422,-0.0029236531020403454,1244.532936215642,1.0,-0.006311724730315049,0.013776996051060086,15.828891334990018,307.6877223926736
1.48,9.224033276778297,-6.456930796675465,88.15938533445701,-4.822065909591356,3.171821861391245,-21.16986018847121,0.9917745983753007,-0.08185094627885768,-0.09810839877324798,-0.007636144374999919,0.5636902216099904,0.8348286363640512,-0.0029093300569822196,1244.4041299571604,1.0,-0.0016732581346796671,0.010053589638008287,14.681343527006678,306.1782593913393
1.5,9.127076583018344,-6.393025594519801,87.73681423633876,-4.872149396026143,3.2175548758600336,-21.08956044946817,0.9930051815118098,-0.07617056305852836,-0.08987788887324318,-0.007792297846802434,0.56716136380502,0.8326934423414484,-0.002895146711738128,1244.278827531544,0.9464327661153729,0.0032151339149133484,0.006134087065390981,13.53184510490764,304.7473952978027
1.52,9.029201122859387,-6.328270681061868,87.31572811702219,-4.914157789840997,3.2569716421918824,-21.020587519853386,0.9941336157110858,-0.07046069157171342,-0.08167347507730155,-0.007942828541292154,0.5681456469819287,0.8277620024643378,-0.002881093233350767,1244.1594906161606,0.9095492563213634,0.008501497049438367,0.0019257130400722744,12.384731153317437,303.5255262987948
1.54,8.930555822437936,-6.262781923426778,86.89594633290292,-4.94930166960386,3.29107876404504,-20.958511433076993,0.995156685793755,-0.06474614384839521,-0.0735233952534985,-0.008088134961181832,0.5668083545492889,0.8201271093238972,-0.0028671612762523058,1244.0439551603781,0.8861984619278789,0.013659202186907304,-0.0022042467833516266,11.244355668651023,302.4091933835763
1.56,8.831269323790888,-6.196658423337587,86.47736083275616,-4.978388064366794,3.3205352565110604,-20.90059917808156,0.9960728537009742,-0.059049882256162145,-0.06545435979715575,-0.008228505883539555,0.5633595239975745,0.8100032964202142,-0.0028533464934953714,1243.9308558932514,0.8710155669621127,0.018437188373151336,-0.006074778283364113,10.11485611294265,301.33543920892043
1.58,8.731456956733831,-6.129988543966096,86.05990583024473,-5.001966427325111,3.3457779238376957,-20.845250463819017,0.996882171714201,-0.0533927801247607,-0.05749075872678718,-0.008364174193884433,0.5580144681018333,0.797645514035527,-0.00283964680487288,1243.819361819282,0.8608598460401687,0.022733950433279748,-0.009607857207311055,9.0001073913659,300.26817485853354
1.6,8.631224658527945,-6.062853285279329,85.6435403335326,-5.020440632486853,3.3671185684988756,-20.791523883980112,0.9975861061902778,-0.04779360715419922,-0.04965441583153315,-0.0084953422379146,0.5509817284527397,0.7833154967452549,-0.00282606140592255,1243.7089553004018,0.8538842324668644,0.02652453458251136,-0.012779435037860498,7.903768827154238,299.1869559426279
1.62,8.530671203904209,-5.995328189815102,85.22823798754948,-5.034130739662831,3.3847978784723436,-20.738860934761995,0.998187334613357,-0.04226910024057155,-0.041964579783307684,-0.008622193801175656,0.5424578530213511,0.7672658751191703,-0.0028125901943642775,1243.5993036158718,0.8489933968695257,0.02982199557025922,-0.015593156249456008,6.829412874147277,298.0804560750944
1.6400000000000001,8.429889509544074,-5.9274844390337735,84.81398117208452,-5.043306671567956,3.3990149593820744,-20.686925594349255,0.9986895411291365,-0.03683407538343624,-0.03443803217786688,-0.008744899635698274,0.5326250903725533,0.7497326591867345,-0.0027992334383177414,1243.4901843423143,0.8455287467550411,0.03265681527924125,-0.01806606691275814,5.780783843625087,296.9426655256484
1.6600000000000001,8.328967433698299,-5.859389506479086,84.40075757085312,-5.048206645074755,3.4099435212653217,-20.63551130363833,0.9990972227550179,-0.03150155861978397,-0.027089251171926614,-0.008863619953430674,0.5216507119589451,0.7309322402401587,-0.002785991584602681,1243.3814419817836,0.8430857782469128,0.03506608980735226,-0.020220939820198236,4.762337328885376,295.7706787941124
1.68,8.227988297599799,-5.7911075670789725,83.98855817193451,-5.049047439429977,3.417740844729561,-20.584487136101878,0.9994155120536249,-0.026282922772534457,-0.019930596444003804,-0.008978505583340995,0.5096873037753011,0.7110608980891875,-0.0027728651481168003,1243.2729626905266,0.8414083816817386,0.03708806912031681,-0.022082282889321903,3.7805065332122187,294.56340849800824
1.7,8.127031249789658,-5.7226997701798625,83.57737609604999,-5.046030303512949,3.422552854341274,-20.53376667923577,0.9996500184748216,-0.021188022076466632,-0.0129724964021236,-0.009089698612876,0.49687359114195323,0.6902956261017412,-0.0027598546480974407,1243.164659475866,0.8403277447428141,0.03875958589883366,-0.023674370568755654,2.847190888170157,293.3208381299984
1.72,8.026171538240444,-5.654224434391868,83.16720590337768,-5.039344514417589,3.424517084491291,-20.48329004242994,0.9998066885679477,-0.016225320355263827,-0.006223627713688099,-0.009197332887591912,0.4833355038252325,0.6687955637332528,-0.0027469605714968326,1243.0564634437587,0.8397270309767413,0.04011499540406405,-0.025020355076354805,1.9914712970865918,292.04358747835715
1.74,7.925480725488569,-5.585737195838074,82.7580431772168,-5.029169646972819,3.4237644904393614,-20.433013436872585,0.9998916842215296,-0.011402010800770402,0.00030891733185167876,-0.009301534519322188,0.4691873002865121,0.6467036298979177,-0.0027341833520662033,1242.9483185464344,0.8395209266342798,0.04118586742546837,-0.02614192980173846,1.307081989931883,290.7326590406585
1.76,7.825026866353898,-5.517291127269086,82.34988426822211,-5.015677113703397,3.420420613441611,-20.382903118976927,0.9999112776111233,-0.006724126832307814,0.0066194770621442476,-0.009402422446270162,0.45453265137816484,0.6241481420064632,-0.002721523358580714,1242.8401783596644,0.8396437553608002,0.042001024232955375,-0.02705925768287787,1.0812610829622795,289.38928903918486
1.78,7.724874659535751,-5.4489368379354755,81.94272613220946,-4.99903127381873,3.414606373665624,-20.332931848201962,0.9998717613741871,-0.0021966442726722244,0.012703680121309605,-0.009500109041252819,0.4394656375394829,0.6012443204952963,-0.0027089808884251817,1242.7320040424268,0.840042529684781,0.04258671622912513,-0.027791014268685688,1.477377841830559,288.01485884755016
1.8,7.625085579915672,-5.380722560018435,81.53656622291224,-4.979390273643896,3.406438639998491,-20.28307679513853,0.999779372529157,0.0021764245866643475,0.018558317779358225,-0.00959470074696375,0.4240716454362068,0.5780956433100319,-0.0026965561643637896,1242.623762990633,0.8406728497578144,0.04296683497806164,-0.028354471136291748,2.141325417491039,286.6108413257817
1.82,7.525717995942771,-5.312694225171488,81.13140241739384,-4.956906709334712,3.396030659525352,-20.233318287896257,0.9996402287264072,0.006391944363328034,0.024181227766556658,-0.009686298713867197,0.40842816678061905,0.5547950480939041,-0.002684249333237231,1242.515427903032,0.8414964477098752,0.04316312015450108,-0.02876558604453705,2.8664368470598767,285.1787673710679
1.84,7.426827275082476,-5.244895533464727,80.72723296120898,-4.931728164558029,3.3834923937840573,-20.183639044847105,0.9994602755157813,0.010447576761666072,0.029571188547017388,-0.009774999419145027,0.3926055094410768,0.531425994767198,-0.0026720604658581975,1242.4069760961258,0.8424796865766522,0.043195345408417074,-0.02903908701093516,3.5944683718808803,283.72020422788137
1.86,7.32846587948489,-5.177368016295655,80.32405642580733,-4.903997655019604,3.3689307894111735,-20.13402369117762,0.9992452434174828,0.014341706979478149,0.03472782304318146,-0.009860895250017754,0.376667432981736,0.5080634060976625,-0.002659989557678759,1242.2983889732175,0.8435926161159221,0.04308148126166422,-0.029188547383391716,4.306525596041604,282.2367406919657
1.8800000000000001,7.2306834535190445,-5.1101510943977395,79.92187167378258,-4.873854000050814,3.3524499999202857,-20.084458442518585,0.999000613681744,0.018073375854093042,0.03965151094645886,-0.009944075039883626,0.3606717201123017,0.48477450378557324,-0.0026480365299766644,1242.1896515920416,0.8448083563388693,0.04283783833090182,-0.029226453092262572,4.995051684480343,280.72997640728477
1.9000000000000001,7.133526904488912,-5.043282131810901,79.52067782936406,-4.841432134690283,3.3341515691362233,-20.03493088822746,0.9987315917154985,0.021642217329284886,0.04434330886531627,-0.010024624550275106,0.34467069375420545,0.46161955538817845,-0.00263620123140754,1242.0807522980995,0.8461026763984691,0.04247919547060386,-0.029164264495942893,5.656568454524519,279.2015136412043
1.92,7.037040477622359,-4.9767964865073635,79.12047425258561,-4.806863371624143,3.3141345831636975,-19.985429835243046,0.9984430872413232,0.025048400879718578,0.04880487765785017,-0.01010262689535482,0.32871168741076506,0.43865254461470493,-0.0026244834398275268,1241.9716824039458,0.847453692129629,0.042018917022040636,-0.029012475141300786,6.289356469864926,277.65295060458106
1.94,6.9412658262641855,-4.910727558252398,78.72126051616938,-4.770275619824209,3.2924957955846903,-19.935945189735165,0.9981397003359628,0.02829257856866312,0.05303841636943702,-0.010178162908544786,0.3128374746897629,0.4159217748751305,-0.00261288286432447,1241.8624359022917,0.848841637545819,0.04146906234931613,-0.02878066916856903,6.892569956452431,276.08587577512577
1.96,6.8462420780847895,-4.845106834200013,78.32303638451485,-4.7317935651222305,3.2693297292516754,-19.886467863154785,0.9978257125735194,0.03137583644034606,0.05704660225036158,-0.010251311452989591,0.2970866623361525,0.3934704137634917,-0.0026013991474154517,1241.7530092052457,0.8502486840170449,0.04084048977350907,-0.02847757840308396,7.46584941031894,274.50186290797313
1.98,6.7520058980222775,-4.779963932665039,77.92580179439213,-4.691538816929929,3.2447287572354844,-19.836989694692065,0.9975050825722044,0.03429964996414638,0.06083253636797275,-0.01032214967901653,0.2814940500205991,0.37133698446852914,-0.0025900318673802163,1241.6434009046482,0.8516587914585172,0.040142956105323035,-0.028111139573087307,8.009132497409643,272.90246654769345
2.0,6.658591548598754,-4.715326645467143,77.52955683706408,-4.6496300246523985,3.218783165001316,-19.78750338526198,0.9971814453135097,0.037065843257319916,0.06439969435751046,-0.010390753232697962,0.2660909593592917,0.3495558088896024,-0.002578780540707121,1241.5336115500443,0.8530575819672492,0.039385212294072325,-0.027688551636281256,8.522553052766016,271.2892179317401
2.02,6.566030948185126,-4.651220979203979,77.13430174164009,-4.606182966918988,3.19158119560531,-19.738002439933155,0.9968581146685872,0.03967655181903313,0.06775188187918914,-0.010457196420156316,0.2509055341483184,0.32815740640911845,-0.0025676446246327435,1241.4236434418228,0.8544322298676341,0.0385750952510604,-0.027216332893036377,9.006382820118395,269.6636212197334
2.04,6.474353727729151,-4.587671195776437,76.74003685951435,-4.561310616487798,3.1632090795522294,-19.688481116757277,0.9965380886282966,0.04213418851335588,0.07089319436939653,-0.01052155233247826,0.2359630135134505,0.30716885174061764,-0.0025566235197591013,1241.313500437682,0.8557713641695778,0.037719615632891834,-0.026700377390836083,9.460995498253979,268.0271500094042
2.06,6.383587286406177,-4.524699852457046,76.34676264977575,-4.515123183511472,3.1337510508827293,-19.63893438056781,0.9962240567905355,0.04444141254405972,0.07382798069305155,-0.010583892936103184,0.22128597954096982,0.2866140949483987,-0.002545716572734377,1241.203187771014,0.8570649806408493,0.036825041241020706,-0.026146010054192148,9.886843178692171,266.38124411601314
2.08,6.293756846599379,-4.4623278417614625,75.95447966550115,-4.467728139743971,3.1032893510330624,-19.58935786068497,0.9959184097109246,0.04660110117052941,0.07656081032357186,-0.010644289133389027,0.2068945809150827,0.2665142465490315,-0.002534923078984322,1241.0927118801087,0.8583043614156719,0.03589697566624861,-0.025558039978113567,10.28444005198432,264.727306601963
2.1,6.204885508565536,-4.400574431352212,75.56318854086251,-4.419230226193236,3.071904222007864,-19.539747811696564,0.9956232497705939,0.04861632392230414,0.07909644369723624,-0.01070281079778876,0.1928067341017195,0.246887830501983,-0.0025242422854824978,1240.9820802473168,0.8594820005161873,0.034940431845677855,-0.024940811376273242,10.654350589224332,263.06670104957277
2.12,6.116994305092882,-4.339457304172973,75.17288997899341,-4.369731446663915,3.039673890412002,-19.490101076642457,0.9953404032577293,0.05049031907985903,0.08143980541024727,-0.010759526787735146,0.1790383036569312,0.2277510078352835,-0.00251367339354817,1240.8713012474966,0.8605915339717967,0.03395990027718265,-0.024298251757081002,10.997180601393525,261.400749073973
2.14,6.0301022564092825,-4.2789925989807225,74.78358474057244,-4.319331049574506,3.006674543889619,-19.440415052048547,0.9950714333978203,0.05222647220111697,0.08359595994946085,-0.010814504942961652,0.1656032632795662,0.20911777360453782,-0.002503215561661248,1240.7603840052248,0.8616276734517131,0.03295941173243744,-0.02363391699668904,11.313570223380257,259.73072807560396
