time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.84,1.0170030048963012,-0.7194272644885313,31.473103450979902,-0.6461502158060024,0.4618625731476212,-12.64397524576363,0.9997137051151153,0.011667157385314226,0.016159961906151394,-0.01323785763431462,-0.013607540210361023,-0.019932196634637855,-0.0017313401177148809,1226.0377609295688,0.8357110453198336,-0.00019269264371712946,0.0003152297543784627,2.284139344718151,102.03103000578882
4.86,1.0041604243794569,-0.7102477608295089,31.220727277493584,-0.6381232733252339,0.45609891418486986,-12.59364004110793,0.999718223244521,0.01152908843733734,0.015964081326805032,-0.013255275931249715,-0.013434841293519866,-0.019655030764440282,-0.0017285271204066505,1225.9301191377142,0.8356605511435248,-0.00017619152256539983,0.0003053665760965746,2.256673847957273,101.22861646593695
4.88,0.9914774574091383,-0.7011828635073984,30.969357820472858,-0.6301886768671415,0.4504018180602491,-12.543303588180798,0.9997226216433048,0.01139275612560276,0.01577090189931177,-0.013272661217036942,-0.013267252732604616,-0.01938697842136753,-0.0017257408014516072,1225.8224838309343,0.8356103326357522,-0.0001606046310301812,0.0002960702289612621,2.229576035944131,100.42968211800964
4.9,0.9789522680192769,-0.6922312484955229,30.71899510506257,-0.6223453369157507,0.4447705650351408,-12.492965869020825,0.9997269045285944,0.01125810968470286,0.01558033551038636,-0.01329001404761874,-0.013104489904222317,-0.019127579477032693,-0.001722980950703358,1225.7148549745039,0.8355603776444859,-0.00014590007024356533,0.0002873171076571146,2.2028343022850327,99.63421944944774
4.92,0.9665830416860146,-0.6833916059703373,30.469639156764245,-0.6145921984059087,0.4392044543098347,-12.442626865916392,0.9997310758927865,0.011125101189755994,0.015392298526887062,-0.013307334963419775,-0.01294628019408244,-0.01887639012872532,-0.0017202473600307102,1225.6072325352154,0.8355106747490029,-0.0001320460789770439,0.0002790839229509928,2.1764376486178176,98.84222118162378
4.94,0.9543679846599782,-0.6746626399459205,30.22129000143135,-0.606928238610093,0.43370280270840295,-12.392286561379208,0.999735139516469,0.010993685435445402,0.015206711634732355,-0.01332462448967476,-0.012792362817023787,-0.018632982798844188,-0.0017175398232875214,1225.4996164812878,0.8354612132144454,-0.0001190111006689476,0.00027134774094535186,2.1503756614349303,98.05368025794304
4.96,0.9423053233398699,-0.6660430679340661,29.973947665265086,-0.5993524651196178,0.42826494343341653,-12.341944938119122,0.9997390989807022,0.010863819816943444,0.015023499678952546,-0.013341883136768972,-0.012642488618616157,-0.018396946002276485,-0.0017148581362832376,1225.3920067822808,0.8354119829488619,-0.00010676384534155647,0.00026408601854438496,2.1246384891424035,97.26858983257638
4.98,0.9303933036855068,-0.6575316206285989,29.727612174810677,-0.5918639139183498,0.42289022488855993,-12.291601979020095,0.9997429576786878,0.01073546421290108,0.014842591505182566,-0.013359111400589667,-0.012496419860199375,-0.018167884184252817,-0.0017122020967540886,1225.2844034090144,0.8353629744625254,-9.5273346612329e-05,0.00025727663531383005,2.0992168193987704,96.48694325979747
5.0,0.9186301906684753,-0.6491270416125746,29.482283556954098,-0.5844616475469564,0.41757800956716423,-12.241257667117335,0.99974671882685,0.01060858087066397,0.014663919802877757,-0.013376309762886703,-0.012353929989130893,-0.01794541753110297,-0.0017095715043349195,1225.1768063334944,0.8353141788294816,-8.450901400502975e-05,0.00025089792191253235,2.07410185676714,95.70873408389915
5.0200000000000005,0.9070142677586144,-0.6408280870870676,29.237961838919283,-0.5771447533556271,0.41232767300464696,-12.190911985575505,0.9997503854753527,0.010483134293858984,0.014487420950510733,-0.013393478691640764,-0.012214803395923722,-0.01772918175623381,-0.0017069661605316317,1225.0692155288416,0.8352655876512483,-7.444068075776467e-05,0.0002449286852672927,2.0492853007163805,94.93395602966318
5.04,0.8955438364445761,-0.6326335256202875,28.994647048265744,-0.5699123418431434,0.40713860279282543,-12.14056491766796,0.9997539605180737,0.01035909113247816,0.014313034862984889,-0.01341061864143762,-0.012078835159869745,-0.017518827863550322,-0.0017043858686942093,1224.9616309692265,0.8352171930225106,-6.503864732593234e-05,0.0002393482306612127,2.024759324001855,94.16260299336021
5.0600000000000005,0.88421721578676,-0.6245421379158075,28.752339212886596,-0.5627635450801144,0.4020101976540548,-12.090216446756974,0.9997574467020607,0.010236420075571358,0.014140704841478552,-0.013427730053847007,-0.011945830784657921,-0.017314021890440835,-0.0017018304339903117,1224.8540526298077,0.8351689874987799,-5.62737207728814e-05,0.0002341363809003627,2.0005165514512333,93.3946690342547
5.08,0.8730327420009591,-0.6165527165987293,28.511038361006968,-0.5556975152141407,0.3969418665731311,-12.039866556274891,0.9997608466364886,0.010115091746643897,0.013970377425913269,-0.013444813357804807,-0.011815605925414524,-0.017114444632350134,-0.001699299663379406,1224.7464804866747,0.8351209640659001,-4.8117250236762166e-05,0.00022927349271782693,1.976550039180133,92.6301483665932
5.1000000000000005,0.861988768071103,-0.6086640660186495,28.270744521182774,-0.5487134230546341,0.39193302798489743,-11.989515229706175,0.9997641628011392,0.009995078601841229,0.013802002250219875,-0.013461868969997152,-0.01168798610851219,-0.016919791350868976,-0.0016967933655874243,1224.6389145167939,0.8350731161113224,-4.054115865848029e-05,0.00022474047057202684,1.9528532542608041,91.8690353520529
5.12,0.8510836633895267,-0.6008750020683332,28.031457722299862,-0.5418104567349831,0.38698310901549426,-11.939162450570302,0.999767397554424,0.009876354830989451,0.013635531900557574,-0.013478897295245415,-0.01156280644541618,-0.016729771467175147,-0.0016943113510819229,1224.531354697959,0.8350254373970932,-3.3517970953633736e-05,0.00022051877799113273,1.9294200548601457,91.11132449262874
5.14,0.8403158134232424,-0.5931843520170446,27.79317799357346,-0.5349878204497299,0.38209154477519935,-11.888808202405459,0.9997705531409685,0.009758896261547865,0.013470921776623275,-0.013495898726890854,-0.011439911341760712,-0.016544108242569786,-0.0016918534320477254,1224.4238010087442,0.8349779220344455,-2.7020838802849223e-05,0.00021659044660847504,1.9062446708642276,90.35701042393923
5.16,0.829683619404737,-0.5855909543575205,27.555905364547968,-0.5282447332644075,0.3772577777008186,-11.838452468752992,0.9997736316987771,0.009642680265517933,0.01330812995617163,-0.013512873647177948,-0.011319154202774996,-0.016362538447763843,-0.0016894194223630334,1224.3162534284616,0.8349305644599259,-2.1023562235128468e-05,0.00021293808303347872,1.8833216850048045,89.60608790892864
5.18,0.8191854980458664,-0.578093658665619,27.319639865097034,-0.5215804279956712,0.37248125694560275,-11.788095233142595,0.9997766352659972,0.00952768566934201,0.01314711706285025,-0.013529822427635478,-0.011200397136107014,-0.01618481202248312,-0.0016870091375759857,1224.2087119371188,0.834883359413038,-1.550060817134824e-05,0.0002095448736936928,1.8606460144966792,88.85855183194853
5.2,0.8088198812734633,-0.5706913254717095,27.084381525423947,-0.5149941501593582,0.36776143781468784,-11.737736479078166,0.9997795657872978,0.009413892666814756,0.012987846137439299,-0.013546745429454417,-0.01108351065302553,-0.016010691726875317,-0.0016846223948816523,1224.1011765153835,0.8348363019152361,-1.0427126092754646e-05,0.00020639458778269615,1.8382128931982462,88.11439719319793
5.22,0.7985852159853247,-0.5633828261429166,26.85013037606227,-0.5084851569841043,0.36309778124407993,-11.687376190024322,0.9997824251198832,0.00930128273502057,0.012830282512570521,-0.013563643003861918,-0.010968373368913311,-0.015839952786120777,-0.0016822590130994455,1223.993647144547,0.8347893872502985,-5.778960993019222e-06,0.00020347157844005648,1.816017854301091,87.37361910350403
5.24,0.7884799638252914,-0.5561670427753642,26.61688644787677,-0.502052716488157,0.35848975332123406,-11.637014349393525,0.9997852150391545,0.009189838553301244,0.012674393690987011,-0.01358051549249056,-0.010854871703901951,-0.015672382529568738,-0.0016799188126509356,1223.886123806492,0.8347426109459817,-1.5326637688994893e-06,0.00020076078228965788,1.7940567135547216,86.63621277942677
5.26,0.7785026009761783,-0.5490428680956091,26.38464977206457,-0.49569610661703406,0.35393682484530736,-11.586650940533772,0.9997879372440369,0.009079543925249813,0.012520149227392507,-0.013597363227742267,-0.010742899584436295,-0.015507780025643323,-0.001677601615538055,1223.7786064836625,0.8346959687568671,2.3345008001995904e-06,0.00019824771745273473,1.7723255530307536,85.90217353866981
5.28,0.768651617969363,-0.5420092053704874,26.15342038015657,-0.48941461443969386,0.34943847092520053,-11.536285946716848,0.9997905933619864,0.008970383703718629,0.012367520613926833,-0.013614186533146229,-0.01063235814649792,-0.0153459557136888,-0.0016753072453216796,1223.6710951590355,0.8346494566483729,5.844548338018729e-06,0.00019591848015249047,1.7508207054297444,85.17149679578094
5.3,0.758925519509885,-0.5350649683246383,25.92319830401908,-0.48320753540090283,0.34499417061353843,-11.485919351127077,0.9997931849536932,0.008862343718822678,0.01221648116929296,-0.013630985723710324,-0.010523155441160089,-0.015186731033850516,-0.0016730355271005741,1223.5635898160945,0.8346030707818907,9.018771281704696e-06,0.0001937597400186314,1.7295387389290542,84.4441780581276
5.32,0.7493228243159545,-0.5282090810650046,25.693983575855675,-0.4770741726275118,0.34060340657477856,-11.435551136850549,0.9997957135174927,0.008755410708912436,0.012067005931550585,-0.013647761106265524,-0.010415206143092383,-0.015029938056017876,-0.0016707862874906871,1223.4560904388056,0.8345568075009323,1.1877737280147072e-05,0.00019175873419845224,1.7084764425736652,83.72021292213147
5.34,0.7398420649718161,-0.5214404780116427,25.465776228209265,-0.4710138362863805,0.3362656647856776,-11.385181286864812,0.9997981804935014,0.008649572254484528,0.011919071554581261,-0.013664512979802857,-0.01030843126258076,-0.014875419108787863,-0.001668559354604788,1223.3485970115948,0.8345106633182959,1.4441289448746675e-05,0.00018990326037485183,1.6876308122069417,82.99959706974737
5.36,0.7304817877929554,-0.5147581038342162,25.238576293964364,-0.46502584299172217,0.3319804342663879,-11.334809784028973,0.9998005872674877,0.008544816714992924,0.011772656208220898,-0.013681241635802548,-0.010202757861579065,-0.014723026409341913,-0.0016663545580324324,1223.2411095193268,0.8344646349041758,1.672854835350901e-05,0.00018818166878813158,1.6669990369390488,82.28232626517432
5.38,0.7212405527026827,-0.5081609133935738,25.012383806349558,-0.4591095152596741,0.3277472068405,-11.284436611074188,0.9998029351744929,0.008441133168518323,0.011627739482046973,-0.01369794735855501,-0.01009811877426046,-0.014572621695065915,-0.0016641717288202462,1223.133627947285,0.8344187190751515,1.875791560122797e-05,0.00018658285335437785,1.646578486147028,81.5683963517829
5.4,0.7121169331191725,-0.501647871687852,24.787198798940153,-0.4532641810079392,0.32356547692239285,-11.234061750594522,0.9998052255022153,0.008338511354248795,0.011484302292799743,-0.013714630425473402,-0.009994452332491497,-0.014424075857682234,-0.001662010699452518,1223.0261522811547,0.8343729127840293,2.0547078918645156e-05,0.00018509624196802466,1.6263666970036421,80.85780324924878
5.42,0.7031095158520749,-0.4952179538025692,24.563021305661003,-0.4474891730983833,0.31943474133029864,-11.183685185038145,0.9998074594941649,0.008236941617720655,0.01134232679540946,-0.013731291107397481,-0.009891702096608265,-0.014277268580604052,-0.0016598713038320921,1222.9186825070049,0.8343272131104958,2.2113018606814694e-05,0.00018371178607282102,1.606361362526792,80.1505429508781
5.44,0.6942169010078648,-0.4888701448642163,24.33985136078952,-0.44178382892051593,0.31535449912353797,-11.133306896698832,0.9998096383526078,0.00813641485876482,0.01120179629759486,-0.01374792966888864,-0.009789816591833027,-0.014132087980166448,-0.00165775337726155,1222.8112186112724,0.8342816172524948,2.347201526102516e-05,0.00018241994958152763,1.5865603201441498,79.44661152111453
5.46,0.6854377019031282,-0.4826034399968717,24.117688998958837,-0.43614749001382674,0.31132425146242704,-11.082926867707757,0.9998117632413037,0.008036922482100604,0.011062695177991798,-0.013764546368515847,-0.009688749050630196,-0.013988430251334272,-0.0016556567564246754,1222.7037605807482,0.8342361225183674,2.4639658652514385e-05,0.00018121169721942165,1.5669615407631827,78.7460050932162
5.48,0.6767705449850308,-0.4764168442814047,23.896534255161143,-0.43057950172699727,0.30734350148940887,-11.032545080025544,0.9998138352880523,0.00793845635051606,0.010925008807765391,-0.013781141459132487,-0.00958845716126372,-0.01384619931843559,-0.0016535812793681912,1222.596308402563,0.83419072631963,2.5630857671252172e-05,0.00018007848236444024,1.5475631183404592,78.04871986709207
5.5,0.6682140697582486,-0.4703093727168551,23.67638716475117,-0.42507921291205436,0.3034117542300081,-10.982161515434555,0.9998158555870592,0.00784100874057139,0.010788723475653695,-0.01379771518814396,-0.009488902822782462,-0.013705306491419897,-0.0016515267854837641,1222.4888620641743,0.8341454261643872,2.6459851234020282e-05,0.00017901223445175585,1.528363259938743,77.35475210728738
5.5200000000000005,0.6597669287176833,-0.4642800501836072,23.457247763449836,-0.4196459756515826,0.29952851651225854,-10.931776155531397,0.9998178252011266,0.00774457230075978,0.010653826316386214,-0.013814267797765982,-0.009390051906626996,-0.013565670128092884,-0.0016494931154902661,1222.3814215533546,0.8341002196513718,2.7140220065460796e-05,0.00017800534600770357,1.5093602762627663,76.66409814110953
5.54,0.6514277872863165,-0.45832791140800094,23.23911608734803,-0.41427914501716295,0.29569329690330126,-10.881388981719612,0.999819745163684,0.007649140012058197,0.010520305242416336,-0.013830799525273598,-0.00929187402501978,-0.01342721530273469,-0.001647480111416288,1222.27398685818,0.8340551044644995,2.76848992656481e-05,0.00017705065937315134,1.4905525726655022,75.97675435688328
5.5600000000000005,0.6431953237575989,-0.4524520009280504,23.021992172910547,-0.40897807885725607,0.291905605661901,-10.83099997520255,0.9998216164806658,0.007554705150799128,0.010388148878902917,-0.013847310603240907,-0.009194342306271079,-0.013289873481465195,-0.0016454876165828982,1222.1665579670196,0.8340100783680022,2.8106191579405082e-05,0.00017614145317462748,1.4719386406097879,75.29271720232914
5.58,0.6350682292418018,-0.4466513730599622,22.80587605698016,-0.4037421376128019,0.28816495470567643,-10.780609116976388,0.9998234401322429,0.007461261253792948,0.010257346501872787,-0.0138638012597715,-0.00909743317710522,-0.013153582204679354,-0.0016435154755866386,1222.059134868525,0.8339651392020063,2.8415781288898545e-05,0.00017527142859656564,1.453517049578851,74.61198318305414
5.6000000000000005,0.6270452076157925,-0.4409250918651727,22.590767776781835,-0.39857068415885977,0.284470857591889,-10.73021638782327,0.9998252170744205,0.007368802085629737,0.010127887979492992,-0.013880271718719726,-0.009001126152085516,-0.013018284776836291,-0.0016415635342827536,1221.9517175516214,0.8339202848785986,2.8624748653033327e-05,0.00017443469550552926,1.435286439421908,73.93454886114937
5.62,0.6191249754757312,-0.4352722311176422,22.376667369927073,-0.39346308367066574,0.280822829510683,-10.67982176830458,0.9998269482405082,0.007277321608088554,0.009999763716378915,-0.013896722199902827,-0.008905403630191709,-0.012883929963848859,-0.0016396316397686464,1221.8443060054985,0.833875513378322,2.8743584822438217e-05,0.00017362575847360007,1.4172455131211241,73.26041085388484
5.64,0.6113062620922151,-0.4296918742711692,22.163574874418394,-0.3884187035125391,0.2772203872897177,-10.629425238754276,0.9998286345424697,0.007186813951581755,0.00987296460086209,-0.013913152919304044,-0.008810250698581223,-0.01275047169828579,-0.0016377196403675534,1221.7369002196015,0.833830822747065,2.8782207161959228e-05,0.00017283950274582516,1.399393029973821,72.5895658324966
5.66,0.6035878093674284,-0.42418311442650675,21.951490328653957,-0.383436913148122,0.2736630494091785,-10.579026779272333,0.9998302768721626,0.007097273388561703,0.009747481955139699,-0.01392956408926686,-0.008715654943543604,-0.01261786879256474,-0.0016358273856124377,1221.629500183623,0.8337862110933352,2.8749974915712184e-05,0.0001720711801923014,1.381727799171321,71.92201052105743
5.68,0.5959683717938872,-0.4187450542980821,21.740413771432298,-0.3785170840704913,0.27015033602620137,-10.52862636971821,0.9998318761024709,0.007008694308817148,0.009623307488225905,-0.013945955918680435,-0.008621606268638277,-0.01248608466028356,-0.001633954726230091,1221.522105887495,0.8337416765858667,2.8655705154312372e-05,0.0001713163952839214,1.3642486737660313,71.25774169542657
5.7,0.5884467164143942,-0.4133768061801425,21.530345241957203,-0.3736585897507338,0.26668176900778967,-10.478223989704388,0.9998334330883427,0.006921071196586771,0.009500433251624118,-0.013962328613156492,-0.008528096719987003,-0.012355087045807506,-0.001632101514125442,1221.4147173213819,0.8336972174515644,2.850768894716027e-05,0.0001705710911271141,1.3469545450131417,70.59675618227197
5.72,0.5810216227828493,-0.408077491912164,21.321284779842717,-0.3688608056036309,0.2632568719713484,-10.427819618589893,0.9998349486677341,0.006834398609417651,0.00937885159763798,-0.013978682375197705,-0.008435120318675512,-0.0122248477622022,-0.0016302676023660664,1221.3073344756722,0.8336528319737506,2.831370770443875e-05,0.00016983153559071984,1.3298443370738833,69.93905085815845
5.74,0.5736918829255861,-0.4028462428433814,21.11323242511828,-0.36412310896915,0.25987517033200325,-10.377413235473869,0.9998364236624702,0.006748671158697026,0.009258555140238295,-0.01399501740435787,-0.00834267290020306,-0.012095342437575903,-0.0016284528451668934,1221.1999573409717,0.833608518490656,2.8081049639763767e-05,0.00016909430755494836,1.3129170020702625,69.28462264869809
5.76,0.5664563013029311,-0.3976821997963094,20.90618821823398,-0.3594448791084944,0.2565361913559168,-10.327004819189106,0.9998378588790268,0.0066638834917862886,0.009139536718402494,-0.014011333897394,-0.0082507519609044,-0.011966550269870299,-0.0016266570978751046,1221.092585908097,0.8335642753942283,2.7816526303944822e-05,0.00016835628331129948,1.2961715154736522,68.63346852775719
5.78,0.5593136947707056,-0.39258451302914515,20.700152200065947,-0.35482549721351236,0.2532394642188544,-10.276594348295571,0.9998392551092381,0.006580030275687012,0.009021789361842947,-0.014027632048410515,-0.008159356511255236,-0.011838453790115722,-0.0016248802169552235,1220.9852201680676,0.8335201011291056,2.7526489146806332e-05,0.00016761462313746867,1.2796068718226665,67.98558551671461
5.8,0.5522628925414166,-0.3875523421969514,20.495124411921882,-0.35026434642832105,0.24998452006929445,-10.226181801073881,0.9998406131309383,0.0064971061821697445,0.00890530625904044,-0.014043912048995811,-0.008068486935960443,-0.011711038634145604,-0.001623122059974387,1220.8778601121005,0.8334759941918662,2.721684606472874e-05,0.00016686675807216222,1.2632220807489793,67.34097068376812
5.82,0.5453027361449015,-0.38258485631153866,20.2911048955467,-0.34576081188204766,0.24677089209541786,-10.175767155518743,0.9998419337085391,0.0064151058742973254,0.008790080727499195,-0.014060174088351349,-0.007978144860713337,-0.011584293322744745,-0.001621382485587801,1220.7705057316023,0.8334319531304403,2.6893077894815653e-05,0.0001661103769093064,1.2470161633049874,66.69962114328406
5.84,0.5384320793882159,-0.3776812336999737,20.088093693128314,-0.3413142807316429,0.24359811559534925,-10.12535038933231,0.9998432175935518,0.006334023994275677,0.0086761061861402,-0.014076418353413543,-0.007888333025504431,-0.011458209050187493,-0.0016196613535243722,1220.6631570181632,0.8333879765437061,2.6560254819896212e-05,0.0001653434134319537,1.2309881485801115,66.0615340551861
5.86,0.531649788314572,-0.3728406619616554,19.886090847303567,-0.33692414221376865,0.24046572805006158,-10.07493147991748,0.9998444655250529,0.006253855152566242,0.008563376129750087,-0.014092645028968603,-0.007799055164349458,-0.011332779481104489,-0.0016179585245725146,1220.5558139635505,0.8333440630812937,2.62230526514029e-05,0.00016456403390215785,1.215137070590027,65.42670662438091
5.88,0.5249547411611577,-0.36806233792391085,19.685096401164262,-0.3325897877048111,0.23737326919839163,-10.024510404371078,0.9998456782301052,0.00617459391819562,0.00845188410540351,-0.014108854297760634,-0.0077103158912984,-0.011208000555601236,-0.0016162738605661278,1220.4484765597017,0.8333002114434795,2.5885768958330835e-05,0.00016377062482200722,1.199461965432896,64.79513610021534
5.9,0.5183458283156807,-0.36334546759607433,19.48511039826337,-0.32831061078811596,0.2343202811136495,-9.97408713947696,0.999846856424131,0.006096234810199337,0.008341623690777783,-0.014125046340593181,-0.007622120592580608,-0.011083870302536505,-0.0016146072243707428,1220.3411447987185,0.8332564203812598,2.5552339014661696e-05,0.00016296178097954805,1.1839618686936721,64.16681977596414
5.92,0.5118219522715032,-0.3586892661220219,19.28613288262135,-0.32408600732758985,0.23130630828133997,-9.923661661698985,0.9998480008112467,0.006018772290138179,0.008232588474279481,-0.014141221336424451,-0.007534475324734787,-0.01096038866085561,-0.0016129584798698336,1220.2338186728598,0.8332126886965416,2.5226351538482072e-05,0.00016213629379077665,1.168635813093036,63.541754988343776
5.94,0.5053820275812483,-0.3540929577311445,19.08816389873262,-0.319915375546856,0.22833089767754627,-9.873233947173857,0.9998491120845606,0.005942200755627079,0.008124772036903868,-0.014157379462456477,-0.007447386718567674,-0.01083755730886109,-0.001611327491951291,1220.126498174535,0.833169015242448,2.491106419988398e-05,0.0001612931399481224,1.1534828263614318,62.91993911705002
5.96,0.49902498080877283,-0.3495557756877503,18.89120349157218,-0.3157981161131959,0.2253935988475589,-9.82280397170384,0.9998501909264349,0.005866514534818111,0.008018167935749136,-0.014173520894218404,-0.007360861888780606,-0.01071537950129229,-0.0016097141264940552,1220.0191832962983,0.833125398923706,2.4609418874999012e-05,0.0001604314703837137,1.138501929332764,62.30136958431719
5.98,0.49274975047942093,-0.34507696223889506,18.69525170660237,-0.3117336322255519,0.22249396398436347,-9.772371710749315,0.9998512380087198,0.0057917078817808,0.007912769689108848,-0.014189645805644188,-0.0072749083490997015,-0.01059385991407501,-0.0016081182503549071,1219.9118740308406,0.8330818386971671,2.4324056627528234e-05,0.0001595505995545185,1.123692134245469,61.68604385449637
6.0,0.4865552870284819,-0.34065576856064717,18.500308589779777,-0.3077213297059065,0.21963154800663015,-9.721937139421176,0.9998522539929602,0.005717774972724622,0.0078085707630673315,-0.014205754369144917,-0.007189533932742124,-0.010473004496593823,-0.0016065397313554128,1219.8045703709843,0.8330383335723752,2.4057332399074483e-05,0.00015864999505525723,1.1090524432389628,61.07395943365074
6.0200000000000005,0.48044055274779235,-0.33629145470280075,18.306374187562312,-0.3037606170933949,0.21680590863587715,-9.671500232473043,0.9998532395305764,0.005644709903010254,0.007705564559524253,-0.01422184675567596,-0.007104746718048888,-0.01035282033133089,-0.00160497843826902,1219.6972723096749,0.8329948826122259,2.381132939395514e-05,0.0001577292675632863,1.0945818470355253,60.465113869165336
6.04,0.4744045217304339,-0.33198328953205636,18.113448546916423,-0.29985090574054635,0.2140166064725066,-9.621060964293314,0.999854195263024,0.005572506684897882,0.007603744405576262,-0.014237923134799216,-0.007020554959112638,-0.01023331550070845,-0.0016034342408083053,1219.5899798399753,0.8329514849336892,2.3587873143174343e-05,0.00015678816111897725,1.0802793237987383,59.85950474937058
6.0600000000000005,0.46844617981348935,-0.3277305506736943,17.921531715324495,-0.29599160991108714,0.21126320507043847,-9.570619308896992,0.9998551218219347,0.005501159245982578,0.007503103544185125,-0.014253983674740645,-0.006936967021228007,-0.0101144989609655,-0.0016019070096123676,1219.4826929550584,0.8329081397085879,2.3388545236285863e-05,0.00015582654374341615,1.0661438381584212,59.25712970317677
6.08,0.46256452451883173,-0.3235325244517714,17.73062374079238,-0.292182146878776,0.2085452710100926,-9.520175239917338,0.99985601982924,0.005430661428268525,0.007403635126063563,-0.014270028542443355,-0.006853991320991242,-0.009996380422894021,-0.0016003966162343674,1219.3754116481996,0.8328648461644557,2.3214696710099902e-05,0.00015484439839497793,1.0521743403883697,58.65798639971856
6.1000000000000005,0.4567585649919305,-0.3193885058278769,17.540724671857145,-0.2884219370267765,0.20586237396949272,-9.469728730597279,0.9998568898972788,0.0053610069878355865,0.007305332202711678,-0.014286057903616391,-0.006771636270875934,-0.009878970239255071,-0.001598902933129209,1219.2681359127698,0.8328216035853934,2.306746108535207e-05,0.00015384181426428278,1.0383697657356639,58.062072548008295
6.12,0.45102732193866857,-0.31529779833848653,17.351834557594938,-0.28471040394710717,0.20321408679328992,-9.419279753780607,0.9998577326288931,0.005292189595053529,0.007208187720538717,-0.014302071922779509,-0.00668991022811197,-0.009762279298691367,-0.001597425833641364,1219.1608657422287,0.8327784113130176,2.2947767043660083e-05,0.0001528189784073472,1.0247290338845139,57.469385896596116
6.140000000000001,0.44536982756017346,-0.3112597140309582,17.163953447629073,-0.28104697453974115,0.20059998555952363,-9.368828281902939,0.9998585486175128,0.005224202835300884,0.007112194516006711,-0.014318070763304115,-0.006608821447695598,-0.009646318925949733,-0.0015959651919928333,1219.053601130116,0.8327352687474217,2.285635073835668e-05,0.00015177616771490376,1.0112510485498134,56.87992423323623
6.16,0.43978512548567306,-0.3072735733982169,16.977081392138285,-0.2774310791109602,0.1980196496439598,-9.31837428698242,0.9998593384472293,0.005157040210147181,0.007017345311734371,-0.014334054587450545,-0.006528378039359707,-0.009531100788224006,-0.001594520883271246,1218.946342070045,0.8326921753481809,2.279376773495212e-05,0.00015071374121567588,0.9979346971911289,56.29368538455884
6.18,0.43427227070339486,-0.30333870531217805,16.791218441865176,-0.2738621514705988,0.19547266178186481,-9.267917740610178,0.9998601026928624,0.0050906951389590605,0.006923632713501558,-0.014350023556401947,-0.00644858792833509,-0.009416636807427471,-0.0015930927834180944,1218.839088555694,0.8326491306353861,2.276040457621642e-05,0.00014963213271036724,0.9847788508410238,55.71066721574494
6.2,0.4288303294895343,-0.299454446955962,16.60636464812485,-0.2703396290278413,0.1929586081270929,-9.217458613940503,0.999860841920021,0.005025160960892417,0.0068310492080964945,-0.014365977830294915,-0.006369458819735185,-0.00930293907820193,-0.001591680769217102,1218.7318405807994,0.8326061341906905,2.2756489970909843e-05,0.00014853184373258416,0.9717823640336394,55.130867630205586
6.22,0.4234583793353243,-0.29562014375495466,16.422520062813742,-0.2668629528852668,0.19047707830838143,-9.166996877680749,0.9998615566851562,0.004960430937234411,0.006739587161949794,-0.014381917568247051,-0.006290998166399237,-0.009190019791470404,-0.001590284718282722,1218.6245981391467,0.8325631856584393,2.2782105603386116e-05,0.00014741343683264546,0.9589440748356209,54.554284569262926
6.24,0.4181555088722434,-0.2918351493067707,16.239684738418678,-0.26343156793085926,0.1880276654827664,-9.116532502080938,0.999862247535612,0.0048964982540609095,0.006649238820501338,-0.014397842928381697,-0.006213213140031034,-0.00907789116333966,-0.0015889045090487673,1218.5173612245626,0.8325202847467279,2.283719656415162e-05,0.00014627752917870107,0.9462628049604211,53.980916011833195
6.26,0.4129208177954066,-0.2880988253101781,16.057858728026105,-0.2600449229277303,0.1856099663860446,-9.066065456923083,0.9998629150096734,0.004833356025176483,0.00655999630824791,-0.01441375406784996,-0.006136110605473455,-0.008966565369159168,-0.001587540020757168,1218.4101298309074,0.8324774312285822,2.2921581401824653e-05,0.00014512478647045468,0.9337373599722015,53.41075997411106
6.28,0.4077534167851865,-0.28441054149304346,15.877042085331578,-0.2567024706013232,0.18322358138022468,-9.01559571151016,0.9998635596366089,0.004770997295305707,0.006471851629421404,-0.014429651142850202,-0.00605969709796178,-0.00885605448254379,-0.0015861911334468545,1218.3029039520657,0.8324346249430866,2.303496179793807e-05,0.00014395591715898187,0.9213665295569342,52.84381450925449
6.3,0.40265242742711693,-0.28076967553935844,15.697234864649444,-0.25340366772389317,0.18086811449792273,-8.965123234654799,0.9998641819367159,0.004709415043506142,0.006384796669249357,-0.014445534308645222,-0.005983978803202009,-0.008746370419168498,-0.0015848577279427667,1218.195683581938,0.832391865796591,2.3176931866167316e-05,0.00014277166696704396,0.9091490878727685,52.2800777070702
6.32,0.3976169821301362,-0.27717561301540955,15.518437120922766,-0.25014797519607945,0.17854317348367066,-8.9146479946676,0.9998647824213619,0.0046486021867748325,0.0062988231957514145,-0.014461403719577185,-0.005908961540123878,-0.008637524885144854,-0.0015835396858449857,1218.0884687144326,0.832349153763885,2.3346987079717052e-05,0.0001415728137025632,0.8970837939528847,51.71954769369851
