time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.92,0.9925995112104442,-0.6716317039264669,30.467477399941735,-0.619431256666362,0.43816896509861714,-12.44201270197446,0.9997703228814937,0.01113442498644621,0.014408645827042056,-0.011301194232723903,-0.012997025899101466,-0.018439454869778396,-0.0015841715685112631,1225.6107869718146,0.8351640480998294,-0.002223700597340117,0.002037297338186042,2.086765935949071,113.94249998766715
4.94,0.9802875990975154,-0.6629232967285972,30.219140514416953,-0.6117746390203689,0.43268236637454904,-12.391673743083524,0.9997741966402842,0.011002974600627487,0.014227134521026944,-0.01131719601018012,-0.012839982502750608,-0.018199602368009993,-0.0015812964606210548,1225.5032154822354,0.8351158775976516,-0.0022126138760759917,0.002029129688796913,2.0610931432427133,113.1263136810478
4.96,0.9681279388782178,-0.6543239850855868,29.971810421222713,-0.6042059066990645,0.42725929886660396,-12.341333457820765,0.9997779702225466,0.010873099350087075,0.014047965940572834,-0.011333164656907393,-0.012687204567842907,-0.01796702550843487,-0.0015784471359234268,1225.3956501822965,0.8350679226916287,-0.002202310203527902,0.0020214523948454133,2.035743595779386,112.3138958725388
4.98,0.9561187824084169,-0.645832504977745,29.72548714705527,-0.596724107953687,0.42189910470675246,-12.290991829263334,0.9997816469267413,0.010744757082311741,0.013871069818638754,-0.011349100659596042,-0.012538445934400455,-0.0177413294816277,-0.0015756233789031274,1225.2880910448166,0.8350201742072327,-0.0021927582617400077,0.0020142433055083536,2.0107079498379066,111.505236513764
5.0,0.944258400315722,-0.6374476053908161,29.48017071894783,-0.5893283170615391,0.4166011410327755,-12.240648840633675,0.9997852298784401,0.010617908089901106,0.013696379727549826,-0.011365004490456304,-0.012393471671939688,-0.017522135408444252,-0.0015728249761869301,1225.18053804376,0.834972623522416,-0.002183927136594238,0.002007480688067692,1.9859773828721303,110.70032583935283
5.0200000000000005,0.9325450814964967,-0.6291680480268571,29.235861164267877,-0.5820176325874772,0.41136477889935946,-12.190304475278046,0.9997887220406886,0.010492514997916005,0.013523832922152522,-0.011380876607675505,-0.012252057851914109,-0.01730908011088266,-0.0015700517165109051,1225.0729911541673,0.8349252625318433,-0.0021757863646313658,0.002001143255026025,1.9615435712925153,109.89915435106835
5.04,0.9209771326467654,-0.6209926070362681,28.99255851071489,-0.5747911757325483,0.4061894022514784,-12.139958716646044,0.9997921262238292,0.010368542653574052,0.013353370185341834,-0.011396717455873697,-0.012113991307684875,-0.017101815860922416,-0.0015673033906884995,1224.9654503520921,0.8348780836131411,-0.0021683059755560896,0.001995210188102836,1.9373986686307552,109.10171280278509
5.0600000000000005,0.9095528778252928,-0.6129200687697487,28.750262786318476,-0.5676480887675089,0.40107440695808383,-12.089611548271124,0.9997954450948081,0.010245958018412674,0.01318493567616911,-0.011412527466556735,-0.011979069383547397,-0.016900010109467407,-0.0015645797915793953,1224.8579156145402,0.8348310795950871,-0.002161456530623107,0.0019896611592727514,1.9135352841160678,108.30799218628864
5.08,0.8982706580471653,-0.6049492315489934,28.508974019436877,-0.5605875335489141,0.396019199904107,-12.03926295375203,0.9997986811859857,0.01012473006302464,0.013018476780718663,-0.011428307058565807,-0.011847099674261017,-0.01670334519741949,-0.0015618807140591125,1224.7503869194131,0.8347842437276553,-0.002155209157096133,0.001984476349003589,1.8899464616885233,107.51798371786023
5.1000000000000005,0.8871288309062431,-0.5970789054549813,28.26869223875585,-0.5536086901154275,0.3910231981387716,-11.988912916735098,0.9998018369034738,0.010004829664456925,0.012853943965921528,-0.011444056638522571,-0.011717899756449263,-0.016511518050812128,-0.0015592059549893258,1224.6428642454568,0.834737569653737,-0.002149535578966799,0.0019796364618478585,1.8666256594689894,106.73167882561988
5.12,0.8761257702249042,-0.5893079121327532,28.02941747328788,-0.5467107553619728,0.38608582807821124,-11.938561420897418,0.9998049145350196,0.009886229506350123,0.012691290636456125,-0.011459776601269034,-0.011591296913161478,-0.01632423986183889,-0.0015565553131888683,1224.5353475722115,0.8346910513826332,-0.002144408144120341,0.001975122739536206,1.843566729705372,105.94906913759347
5.14,0.8652598657295475,-0.5816350846116092,27.79114975237172,-0.5398929417893255,0.3812065247603883,-11.888208449930774,0.9998079162574525,0.009768903981882886,0.012530472994867665,-0.011475467330301442,-0.011467127852811516,-0.016141235757518604,-0.0015539285894053919,1224.427836879967,0.8346446832651058,-0.0021397998481240965,0.001970916971718445,1.8207638992111925,105.17014647047753
5.16,0.8545295227503682,-0.5740592671397019,27.55388910567227,-0.5331544763267274,0.37638473115032073,-11.837853987526328,0.9998108441437171,0.009652829099573936,0.012371449905021401,-0.011491129198197508,-0.01134523842363693,-0.015962244457649002,-0.0015513255862876602,1224.3203321497192,0.8345984599699278,-0.0021356843548161752,0.0019670015044922218,1.7982117503107014,104.39490281906919
5.18,0.843933161943973,-0.5665793150320394,27.317635563180712,-0.5264945992251009,0.371619897493633,-11.78749801736004,0.9998137001695095,0.009537982391982794,0.012214182758988753,-0.011506762567036354,-0.011225483324751543,-0.01578701792361241,-0.0015487461083584465,1224.2128333631324,0.8345523764619741,-0.00213203601386433,0.001963359246854937,1.7759052023026896,103.62333034633468
5.2,0.8334692190374436,-0.5591940945309489,27.08238915521498,-0.5199125630184351,0.3669114807164654,-11.73714052307874,0.999816486219531,0.009424342827339892,0.012058635347450207,-0.011522367788810576,-0.01110772581479664,-0.015615320999511467,-0.0015461899619880139,1224.1053405025007,0.8345064279815804,-0.0021288298754610635,0.0019599736752120567,1.7538394934515404,102.85542137408795
5.22,0.8231361445925116,-0.551902482678096,26.848149912420453,-0.5134076315509224,0.36225894386979646,-11.686781488286847,0.9998192040933795,0.009311890724126743,0.011904773733684674,-0.011537945205829977,-0.010991837419129851,-0.015446931047029518,-0.001543656955368155,1223.9978535507146,0.8344606100253406,-0.002126041702315229,0.0019568288360672786,1.7320101635127165,102.09116837425148
5.24,0.8129324037885531,-0.544703367197189,26.614917865770945,-0.5069790790674304,0.35766175561625635,-11.6364208965337,0.999821855511097,0.009200607668617723,0.011752566131201484,-0.011553495151116514,-0.010877697636427769,-0.015281637575330008,-0.0015411468984867667,1223.8903724912288,0.834414918328112,-0.002123647979098503,0.0019539093470184316,1.7104130368010062,101.33056396067367
5.26,0.8028564762231611,-0.5375956463865376,26.382693046569923,-0.5006261893649137,0.3531193897575373,-11.58605873130144,0.9998244421183818,0.00909047643538621,0.011601982785058489,-0.011569017948790027,-0.010765193645517144,-0.01511924186723018,-0.001538659603102941,1223.7828973080332,0.834369348846208,-0.0021216259194971887,0.001951200396177577,1.6890442058021142,100.57360088147631
5.28,0.7929068557290992,-0.5305782290206732,26.151475486451968,-0.4943482550023814,0.34863132480053666,-11.535694975993435,0.9998269654914881,0.008981480910770029,0.011452995856897899,-0.011584513914444467,-0.010654220013190347,-0.01495955660280902,-0.0015361948827225524,1223.6754279856245,0.8343238977417655,-0.002119953471016567,0.0019486877401287683,1.6679000153329127,99.82027201190672
5.3,0.7830820502064907,-0.5236500342602748,25.921265217384466,-0.48814457656707,0.3441970435604017,-11.485329613923211,0.9998294271418238,0.008873606019283586,0.011305579313720284,-0.011599983355514312,-0.010544678403704563,-0.014802405481535857,-0.0015337525525743198,1223.5679645089815,0.834278561368189,-0.0021186093176809584,0.0019463577005335159,1.6469770472478908,99.07057034767125
5.32,0.7733805814691411,-0.5168099915696791,25.692062271669503,-0.48201446199448844,0.3398160327986802,-11.434962628303847,0.9998318285202614,0.008766837652957256,0.011159708820406695,-0.011615426571630894,-0.010436477290609533,-0.014647622843934848,-0.0015313324295863277,1223.4605068635408,0.8342333362566103,-0.0021175728807656113,0.0019441971594890833,1.626272105695426,98.32448899872477
5.34,0.7638009851039412,-0.5100570406412919,25.463866681945987,-0.47595722594004103,0.33548778289481873,-11.384594002237817,0.999834171021177,0.008661162603578316,0.011015361635989172,-0.011630843854968495,-0.01032953167149658,-0.014495053293732412,-0.0015289343323629874,1223.353055035175,0.8341882191033476,-0.002116824317694832,0.0019421935537407425,1.6057822029178876,97.58202118349492
5.36,0.7543418103423394,-0.5033901313262498,25.236678481191948,-0.4699721891999652,0.33121178754928926,-11.33422371870724,0.9998364559862282,0.008556568497801838,0.010872516513660743,-0.011646235490580014,-0.010223762786211777,-0.014344551321368536,-0.0015265580811624228,1223.2456090101718,0.8341432067582699,-0.002116344519232982,0.0019403348678449922,1.5855045455946304,96.84316022351663
5.38,0.7450016199429216,-0.4968082235707177,25.010497702727044,-0.46405867817935886,0.326987543516667,-11.283851760564517,0.9998386847078866,0.008453043735094732,0.010731153604507628,-0.011661601756722087,-0.010119097839028092,-0.01419598092968891,-0.0015242034978742642,1223.138168775216,0.8340982962140784,-0.002116115105092631,0.0019386096263760005,1.565436521723138,96.10789953845912
5.4,0.7357789900841779,-0.4903102873572388,24.785324380215247,-0.4582160244051134,0.3228145503670236,-11.233478110523322,0.9998408584327362,0.008350577428471243,0.010591254364938536,-0.011676942925169603,-0.010015469725225842,-0.014049215262574284,-0.0015218704059978359,1223.0307343173697,0.8340534845963672,-0.002116118418077975,0.0019370068852639089,1.5455756880329754,95.37623264151898
5.42,0.7266725102665791,-0.48389530265058645,24.561158547667702,-0.4524435640816105,0.3186923102740448,-11.183102751149923,0.9998429783645473,0.008249159347973864,0.010452801467778675,-0.011692259261519528,-0.00991281676248712,-0.013904136237204002,-0.001519558630620722,1222.9233056240582,0.8340087691545379,-0.002116337516877953,0.0019355162223496647,1.525919757926586,94.64815313516517
5.44,0.7176807832231292,-0.4775622593475997,24.338000239445755,-0.4467406376870868,0.31462032782832494,-11.132725664854808,0.9998450456671422,0.008148779866849686,0.010315778716989518,-0.011707551025484056,-0.009811082427468223,-0.013760634180594604,-0.0015172679983976986,1222.8158826830527,0.8339641472533922,-0.002116756167618236,0.0019341277272368201,1.5064665899376908,93.92365470721165
5.46,0.7088024248376016,-0.47131015723051384,24.11584949026416,-0.4411065896086159,0.3105981098743383,-11.082346833884591,0.9998470614670595,0.008049429910368654,0.010180170965969178,-0.011722818471173084,-0.009710215097874748,-0.013618607471000107,-0.0015149983375300187,1222.7084654824569,0.8339196163654734,-0.0021173588342772998,0.0019328319905164981,1.4872141767041764,93.20273112720288
5.48,0.7000360640697049,-0.4651380059233264,23.89470633519443,-0.4355407678137085,0.30662516536963214,-11.031966240314167,0.9998490268560298,0.007951100907227086,0.010045964039382745,-0.011738061847366062,-0.009610167800326357,-0.013477962184708848,-0.0015127494777450372,1222.6010540106931,0.8338751740640398,-0.002118130668066945,0.0019316200924391347,1.4681606344401315,92.48537624309047
5.5,0.6913803428864684,-0.45904482485076936,23.674570809668346,-0.43004252355657907,0.3027010052648334,-10.981583866039106,0.9998509428932736,0.007853784743477024,0.009913144658466802,-0.011753281397773268,-0.00951089796426246,-0.013338611748722003,-0.0015105212502761643,1222.4936482564904,0.8338308180166912,-0.002119057495873586,0.0019304835911012341,1.4493041929048882,91.77158397818721
5.5200000000000005,0.6828339161991708,-0.4530296431994844,23.45544294948162,-0.4246112111171803,0.2988251424031088,-10.931199692768255,0.9998528106076283,0.007757473718919596,0.009781700369747797,-0.011768477361286611,-0.009412367182106533,-0.013200476599751858,-0.0015083134878431375,1222.3862482088716,0.8337865459795533,-0.0021201258078516055,0.0019294145102129873,1.430643185852634,91.06134832837897
5.54,0.6743954518051752,-0.447091499881025,23.23732279079769,-0.4192461875711588,0.2949970914377648,-10.880813702016521,0.9998546309995185,0.007662160505898476,0.009651619477109782,-0.011783649972220093,-0.009314540975874698,-0.0130634838499325,-0.0015061260246326004,1222.2788538571438,0.8337423557920384,-0.0021213227442573868,0.0019284053265088558,1.4121760419569405,90.3546633595807
5.5600000000000005,0.6660636303340722,-0.44122944349633614,23.0202103701517,-0.413946812588939,0.29121636876672163,-10.830425875097827,0.9998564050427752,0.00756783811042776,0.009522890977143346,-0.011798799460540025,-0.009217388570384106,-0.012927566959592816,-0.0015039586962789793,1222.1714651908865,0.8336982453720813,-0.002122636081605997,0.0019274489568588266,1.3939012761964407,89.65152320541894
5.58,0.6578371451975633,-0.43544253230138596,22.804105724454548,-0.40871244826219644,0.28748249248264324,-10.78003619311821,0.9998581336863133,0.007474499835587119,0.009395504497704292,-0.011813926052085193,-0.009120882673188242,-0.012792665417400553,-0.0015018113398456469,1222.0640821999427,0.8336542127119241,-0.002124054218231669,0.0019265387451360555,1.3758174816932849,88.9519220651286
5.6000000000000005,0.6497147025425559,-0.42972983417364774,22.589008890997146,-0.4035424589560346,0.28379498233755174,-10.729644636969045,0.999859817855678,0.0073821392471159104,0.009269450239607726,-0.0118290299687771,-0.009024999261339534,-0.012658724428147429,-0.0014996837938063654,1221.956704874409,0.8336102558742791,-0.0021255661593256314,0.0019256684488926645,1.3579233219898648,88.25585420164867
5.62,0.641695021206971,-0.4240904265791544,22.37491990745476,-0.39843621118523725,0.28015335972080213,-10.679251187320375,0.9998614584544652,0.007290750141136991,0.009144718921380727,-0.01184411142882051,-0.008929717375054621,-0.012525694608408624,-0.001497575898027,1221.8493332046273,0.8335663729889768,-0.0021271615015246714,0.001924832225891654,1.3402175237518492,87.56331393990259
5.64,0.6337768326777979,-0.41852339653986903,22.161838811891506,-0.3933930735130204,0.2765571476493396,-10.628855824614329,0.9998630563656261,0.007200326513940324,0.009021301726994585,-0.011859170646894452,-0.008835018918334036,-0.01239353169027458,-0.0014954874937474956,1221.7419671811756,0.8335225622499663,-0.0021288304171165617,0.0019240246205413647,1.3226988698905002,86.87429566525259
5.66,0.625958881050963,-0.4130278406011357,21.94976564276498,-0.3884124164707643,0.27300587076920796,-10.578458529058613,0.9998646124526619,0.0071108625337559924,0.008899190256495841,-0.011874207834333924,-0.008740888466566218,-0.012262196233320652,-0.0014934184235641057,1221.634606794861,0.8334788219127058,-0.0021305636379271714,0.0019232405502747352,1.3053661930842158,86.18879382211375
