time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
8.74,0.0698924578344811,-0.050105232887972424,1.3152726692772567,-0.05300911342340525,0.037259809081290354,-2.7283721584341984,0.9998646513934261,0.0008955425163283132,0.001307290338006017,-0.016375832481931134,-0.001137557690454712,-0.0016735423299083407,-0.0015091183225997933,1301.534446758161,0.8959279888873838,-0.002618711178700852,0.0017511712449506476,0.1815835694701469,5.725662866482868
8.76,0.06883891490961629,-0.04936470911064939,1.2612226564423183,-0.05234656743293846,0.0367935630238067,-2.6766151403357608,0.9998644358095362,0.0008839546558390727,0.001290865786790466,-0.016390921052973514,-0.0011219519082846486,-0.0016515618993399334,-0.0015089821830488856,1301.4190412361531,0.8959813608955072,-0.002618827297333492,0.0017511291730111476,0.17928040065693918,5.551771475922503
8.78,0.0677985389718253,-0.0486334501696335,1.2082081343132627,-0.05169239622723651,0.03633331196742345,-2.624822670347392,0.9998642192024896,0.0008725253657995754,0.0012746569653385525,-0.016406008280588462,-0.001106554844999532,-0.0016298811720872645,-0.0015088502148696266,1301.3036284972627,0.896039774204372,-0.002618945268967972,0.0017510907155359242,0.17700790099619865,5.381104718190521
8.8,0.06677116362184814,-0.04791133696516731,1.1562298265612965,-0.051046490358430396,0.035878976023106246,-2.5729932617611104,0.9998640015931318,0.0008612525242170597,0.001258660927640082,-0.016421094206187866,-0.0010913643935504497,-0.0016084963899976193,-0.0015087223391078161,1301.1882078700617,0.8961035622923307,-0.0026190648407247233,0.0017510556587174552,0.17476565422952267,5.213664319732094
8.82,0.06575662463720376,-0.04719825198672265,1.1052884875420619,-0.05040874158988201,0.035430476152660914,-2.521125330926725,0.9998637830017604,0.0008501340303325134,0.0012428747643753,-0.01643617887038228,-0.0010763785176196863,-0.0015874039163594862,-0.0015085984768266473,1301.0727786382377,0.8961730882177623,-0.002619185748788456,0.0017510237815479236,0.17255324894293336,5.049452095372146
8.84,0.06475475994833003,-0.046494079296220105,1.0553849043193395,-0.04977904285945189,0.0349877341449042,-2.4692171885582326,0.9998635634481399,0.0008391678038862704,0.001227295601698524,-0.01645126231298166,-0.0010615952533795576,-0.0015666002385412638,-0.0015084785491024234,1300.9573400365646,0.8962487479947027,-0.0026193077170644542,0.0017509948549353314,0.17037027840902425,4.888469953500914
8.86,0.06376540961547257,-0.0457987045117353,1.00651989887238,-0.04915728824127787,0.034550672590781144,-2.417267030036187,0.9998633429515176,0.0008283517843637815,0.0012119205999933872,-0.01646634457299606,-0.001047012711593432,-0.00154608197110823,-0.001508362477020185,1300.8418912464097,0.8963309744443035,-0.002619430455677106,0.0017509686407179799,0.16821634041581088,4.730719901702297
8.88,0.06278841580635505,-0.045112014791714776,0.958694330508333,-0.0485433729058092,0.03411921485725343,-2.365272924562759,0.9998631215306382,0.0008176839302178322,0.0011967469525946488,-0.016481425688636246,-0.0010326290801037391,-0.001525845859484722,-0.001508250181669236,1300.7264313907085,0.8964202416026641,-0.0026195536592889777,0.001750944890562706,0.1660910370996367,4.576204052873729
8.9,0.06182362277466853,-0.044433898819727924,0.9119090985043402,-0.04793719307780019,0.03369328505975532,-2.3132328030016187,0.9998628992037585,0.0008071622180629816,0.0011817718844708,-0.01649650569731424,-0.0010184426267592,-0.001505888784239125,-0.001508141584138558,1300.6109595283299,0.896517069781589,-0.002619677005215121,0.0017509233447296395,0.16399397477018304,4.4249246318928614
8.92,0.0608708768394241,-0.04376424678978608,0.8661651450075054,-0.04733864599191992,0.03327280803298042,-2.2611444442052764,0.9998626759886616,0.0007967846418374166,0.0011669926508608805,-0.016511584635643815,-0.0010044517028423342,-0.0014862077660820654,-0.0015080366055120955,1300.4954746477401,0.8966220313985777,-0.002619800151302481,0.0017509037306831215,0.1619247637256181,4.276883982893878
8.94,0.059930026365220226,-0.04310295039226473,0.8214634582252399,-0.046747629845576344,0.03285770929972227,-2.2090054595968565,0.9998624519026709,0.0007865492119267382,0.0011524065358579378,-0.016526662539440923,-0.000990654747068993,-0.001466799971683567,-0.0015079351668638992,1300.3799756598585,0.8967357577167356,-0.002619922733538952,0.0017508857615244526,0.15988301806028818,4.1320845772253
8.96,0.05900092174348535,-0.042449902800470896,0.77780507594356,-0.046164043748484006,0.03244791503744352,-2.1568132757300824,0.9998622269626631,0.0007764539542433926,0.0011380108509304395,-0.01654173944372404,-0.0009770502902445943,-0.0014476627204335635,-0.001507837189253109,1300.2644613899752,0.8968589466656568,-0.002620044363349519,0.0017508691342175342,0.15786835547454717,3.990529022171433
8.98,0.05808341537476591,-0.04180499865790496,0.7351910894169418,-0.04558778766841978,0.03204335204218924,-2.1045651144985573,0.9998620011850825,0.0007664969092545171,0.0011238029333715998,-0.016556815382714453,-0.0009636369606774047,-0.0014287934922927576,-0.0015077425937187574,1300.1489305685805,0.8969923719522686,-0.002620164624528765,0.0017508535275724893,0.15588039705287923,3.8522200705317076
9.0,0.05717736165214269,-0.04116813406627433,0.6936226476805379,-0.04501876237250828,0.03164394768938808,-2.0522579706008877,0.9998617745859528,0.0007566761309498434,0.001109780144665003,-0.016571890389836478,-0.0009504134904684108,-0.0014101899369084081,-0.0015076513012743703,1300.0333818209215,0.8971368937183211,-0.0026202830697483886,0.001750838599945086,0.15391876705112262,3.717160631166632
9.02,0.05628261692953217,-0.040539206561720345,0.6531009622393219,-0.044456872358961716,0.031249632201540277,-1.9998886052909848,0.9998615471808617,0.0007469896989301959,0.001095939886428272,-0.016586964497718366,-0.0009373739927810573,-0.0013918433198266973,-0.0015075632329019887,1299.917813664143,0.8972932879858284,-0.0026204313459595226,0.001750847154931485,0.1519830951887015,3.585353834694277
9.040000000000001,0.055399039406025787,-0.03991811502601562,0.6136273117688613,-0.043902025791691675,0.030860338625379184,-1.9474535140530256,0.9998613189847944,0.0007374357996743492,0.0010822797088903028,-0.016602037738197312,-0.0009245078553910021,-0.0013737384323223233,-0.0015074783095441863,1299.8022244922995,0.897462832395245,-0.0026205758889355415,0.0017508550958897813,0.15007303215430734,3.4568030334665276
9.06,0.054526489212256536,-0.03930475975320429,0.575203048781334,-0.04335412232418428,0.030475993427414385,-1.8949488178500982,0.9998610900123286,0.0007280126470052,0.0010687972035098303,-0.01661711014231527,-0.0009118188146376613,-0.0013558800058682558,-0.0015073964521003218,1299.6866125258136,0.8976467807054545,-0.0026207046226961097,0.0017508536098703124,0.14818823432283934,3.3315116116221346
9.08,0.053664828483477915,-0.03869904250658522,0.5378296068079274,-0.04281306241447165,0.03009652366088276,-1.8423702881356745,0.9998608602777918,0.0007187184136896955,0.001055489911530479,-0.016632181740314587,-0.0008993102338416328,-0.001338272211367237,-0.0015073175814215912,1299.570975823193,0.8978464605568643,-0.0026208203486586465,0.0017508446380822386,0.14632835066371747,3.209483184601471
9.1,0.05281392133427184,-0.03810086649967205,0.5015085077929796,-0.04227874761898163,0.029721857213996863,-1.7897133009266717,0.9998606297952366,0.0007095512433252185,0.001042355340166166,-0.016647252561638202,-0.0008869845093908112,-0.0013209178711103301,-0.0015072416183035625,1299.4553122597445,0.8980633884943179,-0.002620924934911473,0.0017508294914934846,0.14449302505420952,3.0907216152284622
9.120000000000001,0.051973633839425645,-0.03751013638150167,0.46624137054659615,-0.041751080313795604,0.029351922613102235,-1.7369727808940718,0.9998603985784273,0.000700509258661767,0.0010293909736980324,-0.016662322634929845,-0.000874843364320067,-0.0013038188899133292,-0.0015071684834785562,1299.3396195016564,0.8982992954357483,-0.00262101952867687,0.0017508089888789574,0.1426818978599379,2.975231025862589
9.14,0.051143834020075433,-0.03692675822566627,0.43202992039340826,-0.041229963444026546,0.028986648845320914,-1.6841431372017792,0.9998601666408324,0.0006915905672654819,0.0010165942808237813,-0.016677391988034067,-0.0008628880771997441,-0.00128697658722077,-0.0015070980976077016,1299.2238949762598,0.8985561605351959,-0.002621104711992955,0.0017507835593073345,0.14089460700351294,2.8630158161483665
9.16,0.050324391834701665,-0.03635063952277948,0.39887600020632985,-0.04071530028691489,0.028625965190936138,-1.6312181886567332,0.9998599339956228,0.0006827932650963983,0.0010039627191008949,-0.016692460647996184,-0.0008511196631847855,-0.0012703919568881935,-0.0015070303812725506,1299.108135837334,0.8988362543301642,-0.002621180613939582,0.0017507533169893261,0.13913078861126504,2.754080685429924
9.18,0.049515179174828186,-0.03578168917626763,0.36678158306613506,-0.04020699421634024,0.028269801057084876,-1.5781910753665898,0.9998597006556736,0.0006741154384203716,0.0009914937370930732,-0.016707528641062033,-0.0008395390203670627,-0.0012540658751559232,-0.0015069652549661373,1298.9923389241615,0.8991421929091843,-0.002621246989316265,0.0017507181144586562,0.13739007733980893,2.6484306595205713
9.200000000000001,0.048716069865509526,-0.03521981750153823,0.33574878684934195,-0.03970494845749529,0.027918085804955063,-1.5250541534945694,0.9998594666335696,0.0006655551643552728,0.0009791847746500628,-0.016722595992677586,-0.0008281470518067425,-0.0012379992727621736,-0.0015069026390833813,1298.8765007127465,0.8994770057407656,-0.0026213032710010638,0.001750677578488338,0.13567210644289157,2.5460711219264316
9.22,0.047926939670913826,-0.034664936228732984,0.3057798911233313,-0.039209065820579744,0.027570748562694224,-1.4717988688188135,0.9998592319416114,0.0006571105102560423,0.0009670332616104339,-0.016737662727488375,-0.00081694477161383,-0.0012221932838654174,-0.001506842453910721,1298.76061725721,0.8998442209053714,-0.0026213486010945924,0.0017506311318704225,0.13397650760860522,2.4470078499201513
9.24,0.04714766630553789,-0.034116958509433144,0.2768773568250339,-0.038719248401556994,0.027227718015619257,-1.41841560357075,0.999858996591826,0.0006487795320649312,0.0009550366151034035,-0.016752728869338783,-0.0008059334020747878,-0.001206649382203819,-0.0015067846196148529,1298.6446841187988,0.9002479729214667,-0.0026213818442244585,0.00175057800312234,0.13230291059033294,2.3512470561060836
9.26,0.04637812945184645,-0.03357579892786535,0.24904384932603132,-0.038235397236175424,0.02688892216399374,-1.3648934893196227,0.9998587605959757,0.0006405602716862839,0.0009431922355301103,-0.01676779444127109,-0.0007951144679823499,-0.0011913695135429658,-0.0015067290562304353,1298.5286962791547,0.9006931403588325,-0.002621401584909298,0.001750517225247248,0.13065094266659952,2.2587954363517246
9.28,0.04561821078543218,-0.03304137351737076,0.22228226565379078,-0.037757411890358805,0.026554288036439735,-1.3112201762961953,0.9998585239655711,0.0006324507533842554,0.0009314975012188278,-0.016782859465524415,-0.0007844898939843374,-0.0011763562328577747,-0.0015066756836465914,1298.4126480333937,0.9011855232837793,-0.002621406109522428,0.0017504476237880807,0.12902022789321144,2.169660225208631
9.3,0.0448677940091747,-0.03251359978317028,0.1965957668620372,-0.03728518996530516,0.026223741343681193,-1.2573815462127704,0.999858286711884,0.0006244489791418576,0.0009199497616649121,-0.016797923963533377,-0.0007740621109220249,-0.0011616128548431034,-0.0015066244215920113,1298.2965328569908,0.9017320747368303,-0.0026213933720103492,0.0017503677934833876,0.1274103861738842,2.0838492602309793
9.32,0.044126764898376414,-0.03199239673281122,0.17198781684637343,-0.03681862648852324,0.025897206052294126,-1.2033613508833536,0.9998580488459625,0.0006165529228553436,0.0009085463291771288,-0.016812987955926617,-0.0007638341778401578,-0.0011471436273210673,-0.0015065751896184206,1298.180343238271,0.9023412066283863,-0.0026213609409362574,0.0017502760617426425,0.12582103208636233,2.0013710569398198
9.34,0.04339501135952594,-0.03147768491615654,0.14846222931907158,-0.03635761315148319,0.025574603850687785,-1.1491407520614962,0.9998578103786471,0.0006087605231628004,0.0008972844686483643,-0.016828051462525046,-0.0007538099277564339,-0.001132953939097858,-0.0015065279070821346,1298.064070465108,0.9030231998371147,-0.0026213059234005114,0.0017501704357477726,0.124251773451096,1.9222348965928984
9.36,0.042672423506272615,-0.030969386477436266,0.12602322524256865,-0.035902037338778,0.025255853468399928,-1.094697727747062,0.9998575713205893,0.0006010696746116307,0.0008861613850390006,-0.01684311450233985,-0.000743994147630202,-0.0011190505771724497,-0.001506482493123357,1297.947704349723,0.9037907629031313,-0.0026212248585849593,0.001750048528009811,0.12270220959054531,1.8464509294175164
9.38,0.04195889375751865,-0.030467425222815304,0.10467550385725743,-0.03545178086973553,0.02494086979287373,-1.0400062948828188,0.9998573316822725,0.0005934782167445572,0.0008751742079890654,-0.016858177093570213,-0.0007343928067037855,-0.0011054420535321831,-0.0015064388666428126,1297.8312328683676,0.9046598069741463,-0.0026211135695108695,0.0017499074522650884,0.12117192913864228,1.7740302965518095
9.4,0.04125431696445763,-0.029971726708289206,0.08442433165756962,-0.035006718336291265,0.02462956270166725,-0.9850354746860955,0.9998570914740369,0.0005859839205101748,0.000864319972736166,-0.016873239253600705,-0.0007250133532484978,-0.00109213903014608,-0.001506396946275218,1297.7146416816975,0.9056505427506651,-0.0026209669551288334,0.0017497436770028798,0.11966050739302504,1.7049852745971135
9.42,0.040558590576251205,-0.029482218354741463,0.06527565548755718,-0.034566714861922365,0.024321835486380998,-0.9297478892970532,0.9998568507061075,0.0005785844711539628,0.0008535955961716184,-0.0168883009989983,-0.0007158651090159126,-0.0010791548840222967,-0.001506356650358991,1297.5979134842303,0.906789069488065,-0.002620778694368618,0.0017495528164658027,0.11816750291358509,1.63932944732487
9.44,0.039871614858417254,-0.02899882960008975,0.04723624870972737,-0.034131623009838026,0.02401758267638363,-0.8740978169668742,0.9998566093886297,0.0005712774463732502,0.000842997846353874,-0.01690336234550892,-0.0007069598056499815,-0.0010665064755893657,-0.001506317896901483,1297.4810271027861,0.9081097386016687,-0.0026205408161136907,0.0017493293264159706,0.11669245324538303,1.5770779094603178
9.46,0.039193293184915594,-0.02852149210332981,0.030313903792179835,-0.033701278404899275,0.023716686954837318,-0.8180284288388777,0.9998563675317127,0.0005640602879467826,0.0008325233030085155,-0.01691842330805347,-0.0006983123321310129,-0.0010542152191691148,-0.0015062806035389064,1297.363956215512,0.9096587793307822,-0.0026202430581321323,0.0017490660499833617,0.11523486933691028,1.5182475069462655
9.48,0.03852353243621209,-0.028050140023260374,0.014517691836366402,-0.033275493344787146,0.023419014655570777,-0.7614677463949919,0.9998561251454846,0.0005569302641374739,0.0008221683052860831,-0.016933483900723162,-0.0006899418049779256,-0.0010423086153678253,-0.0015062446874900433,1297.246667477792,0.9115000652849578,-0.002619871881414845,0.0017487535187158555,0.11379422817117851,1.4628571150653378
9.5,0.037862243554829235,-0.027584710408245953,0.0,-0.03285413061457218,0.023124467458624856,-0.7043745801732588,0.9998558822401667,0.0005498844186573765,0.0008119288809660111,-0.016948544136774053,-0.0006818735206774678,-0.0010308227138359227,-0.0015062100655029642,1297.129141845851,0.9126619470689616,-0.002619442343218318,0.0017484024830919176,0.11236996277742267,1.4109730157222535
