time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.0,1.7470179155972387,-1.2718840036489143,42.96425555145809,-1.1043961518774486,0.8065046719090938,-14.747334940996115,0.9992465913615823,0.020988316674719617,0.029386361821250838,-0.014219070093763296,-0.0326262180506483,-0.049883546500115006,-0.001877775532394268,1132.1029672295174,0.7708883722605213,-0.004960656773792926,0.0033731163276669307,4.139016269746155,138.80029877802832
4.0200000000000005,1.7250698957867292,-1.255855548970897,42.669811673132806,-1.09044280124617,0.7963664324720277,-14.697051089206578,0.9992673810119509,0.02065881458320468,0.028899390142690874,-0.014238675321604811,-0.031815530098096456,-0.04858484974657296,-0.0018736245138538264,1132.0036773777108,0.7708013560327425,-0.004887726554955674,0.003325579913481508,4.071618178885733,137.83179313710733
4.04,1.703398740708556,-1.240028331208334,42.37637346718786,-1.0767086498636667,0.7863802990662886,-14.646767681790378,0.9992872984706348,0.02033747566253455,0.028425092932355286,-0.014258200823496409,-0.03102771270189602,-0.047321870231959225,-0.001869511576835476,1131.9043985651615,0.7707169254184966,-0.004815029391445569,0.003278222464239533,4.0059487887161005,136.86760165594944
4.0600000000000005,1.6820001274471434,-1.2243993486645526,42.08394092554478,-1.0631876260311741,0.7765422535563824,-14.596484638431972,0.9993063841963853,0.020024067746915748,0.027963118104711644,-0.014277648303394607,-0.030262633180403568,-0.046094433436380276,-0.00186543638258549,1131.8051304677763,0.7706349425579144,-0.004742714979328488,0.0032311482616214637,3.941959581693457,135.9076809289479
4.08,1.6608698524178063,-1.2089656785590572,41.792514041695554,-1.0498738676921993,0.766848421944499,-14.546201882374183,0.9993246769583913,0.019718360197708045,0.027513115570043097,-0.014297019435882451,-0.029520112993909015,-0.044902298701297076,-0.0018613985969396327,1131.7058727787803,0.770555276356919,-0.0046709217700164896,0.0031844532057059838,3.8796023399098507,134.95198941079602
4.1,1.6400038272145574,-1.193724474176178,41.50209281063292,-1.0367617183379505,0.7572950712104528,-14.49591934027416,0.9993422138784408,0.019420124354730513,0.02707473786762151,-0.014316315866278857,-0.02879993157265531,-0.043745164370156096,-0.001857397890212023,1131.6066252078629,0.770477802222615,-0.004599777419312279,0.003138225172852366,3.8188292337853964,134.00048734677716
4.12,1.6193980745414904,-1.178672962078057,41.212677228783484,-1.0238457227479751,0.7478786060406422,-14.445636942061203,0.9993590304752372,0.01912913394934881,0.026647640748865678,-0.01433553921069594,-0.028101829975089015,-0.04262267271589851,-0.0018534339370876842,1131.5073874803566,0.7704024018017577,-0.004529399231916809,0.0030925443695050125,3.7595929035653035,133.05313670469982
4.14,1.5990487242308207,-1.1638084393840264,40.924267293943714,-1.011120622587089,0.7385955654625534,-14.39535462079692,0.999375160710388,0.01884516548105261,0.02623148371258049,-0.014354691056056228,-0.0274255143789108,-0.04153441465829545,-0.0018495064165186626,1131.4081593364504,0.7703289627233155,-0.004459894600433001,0.003047483681105384,3.70184653393086,132.10990110850705
4.16,1.5789520093502571,-1.1491282711181132,40.636863005218636,-0.9985813518785167,0.7294426194003416,-14.345072312538157,0.9993906370356382,0.018567998559205906,0.02582593049434348,-0.01437377296008047,-0.026770659407805878,-0.04047993427442088,-0.0018456150116235976,1131.3089405304356,0.7702573783458824,-0.004391361438003227,0.0030031090153885553,3.6455439220261687,131.17074577358196
4.18,1.5591042624019937,-1.1346298876260956,40.350464362963294,-0.986223032372045,0.7204165651660637,-14.294789956203019,0.9994054904409629,0.01829741621162332,0.025430649512071666,-0.014392786451255404,-0.026136911297005204,-0.03945873310589167,-0.0018417594095906315,1131.2097308299835,0.7701875475106916,-0.004323888603837922,0.0029594796394387946,3.5906395391992447,130.2356374437672
4.2,1.5395019116152364,-1.120310782063267,40.06507136872683,-0.9740409688249083,0.7115143239002264,-14.244507493440292,0.9994197505031786,0.018033205161593638,0.025045314269765397,-0.014411733028789854,-0.025523890901061917,-0.038470274266779896,-0.0018379393015835448,1131.110530015455,0.7701193743007535,-0.004257556320978073,0.0029166485099567374,3.5370885867511666,129.3045443301064
4.22,1.5201414773338473,-1.1061685079537869,39.78068402519914,-0.9620306442120892,0.7027329369744245,-14.194224868502458,0.9994334454347785,0.01777515607493715,0.024669603721386872,-0.014430614162566508,-0.024931196547429788,-0.03751398635634071,-0.0018341543826510113,1131.0113378792405,0.7700527678065436,-0.004192436585725184,0.0028746625962699224,3.4848470459776757,128.37743605131038
4.24,1.5010195685003562,-1.0922006768222583,39.497302336160075,-0.9501877148817165,0.6940695623680048,-14.143942028122472,0.9994466021327276,0.017523063778646854,0.02430320259678929,-0.014449431293095706,-0.024358406739599648,-0.0365892671809033,-0.0018304043516388616,1130.9121542251298,0.769987641898627,-0.004128593568257455,0.002833563195687311,3.4338717227866105,127.45428357594966
4.26,1.4821328792372903,-1.0784049558979387,39.214926306430975,-0.9385080056702827,0.6855214710298769,-14.09365892139444,0.9994592462269892,0.01727672745262537,0.02394580169156936,-0.014468185831476769,-0.023805082713692777,-0.035695487289443044,-0.0018266889111052558,1130.8129788677104,0.769923915007383,-0.0040660840040158686,0.0027933862408592303,3.384120287163805,126.53505916636534
4.28,1.4634781855264845,-1.0647790658917762,38.93355594182865,-0.9269875049914762,0.6770860432358169,-14.043375499658241,0.999471402128589,0.01703595079598972,0.023597098122670593,-0.014486879159371562,-0.023270770852527486,-0.03483199332749674,-0.0018230077672386608,1130.7138116317942,0.7698615099101058,-0.0040049575755178035,0.0027541625988688756,3.3355513077551393,125.61973632428911
4.3,1.4450523419867722,-1.0513207788462633,38.65319124912157,-0.9156223599115358,0.668760764950863,-13.993091716388175,0.9994830930770466,0.016800542169375248,0.02325679555151839,-0.014505512628994273,-0.022755004961268064,-0.03399811121419905,-0.001819360629778532,1130.6146523518707,0.7698003535254743,-0.00394525728431383,0.0027159183618273297,3.2881242818269185,124.70828973816081
4.32,1.4268522787502016,-1.038027916057919,38.37383223598825,-0.9044088712231803,0.6605432242056918,-13.94280752708562,0.9994943411870333,0.01657031471462823,0.02292460437642013,-0.014524087563120704,-0.02225730840883789,-0.03319314914731182,-0.0018157472119386064,1130.5155008715865,0.7697403767155223,-0.0038870198128563016,0.002678675128796687,3.241799660856099,123.80069523212593
4.34,1.4088749984366935,-1.0248983460720331,38.09547891097778,-0.8933434885293428,0.6524311074951793,-13.8925228891757,0.9995051674941337,0.016345086453234244,0.022600241895915023,-0.01454260525511976,-0.021777196139332013,-0.03241640044118757,-0.0018121672303327103,1130.4163570432495,0.7696815140950239,-0.003830275876102962,0.002642450278907499,3.19653887199862,122.89692971669498
4.36,1.3911175732268393,-1.0119299827491541,37.818131283472304,-0.8824228053471549,0.6444221962067006,-13.842237761907926,0.9995155919996145,0.0161246803647863,0.022283432444709223,-0.014561066969009282,-0.02131417655769968,-0.031667146202661554,-0.0018086204049029921,1130.317220727358,0.7696237038483151,-0.0037750505627196784,0.002607257235578697,3.1523043356741667,121.99697114104347
4.38,1.3735771420323344,-0.9991207834026568,37.541789363651525,-0.8716435542418653,0.6365143630850972,-13.791952106260757,0.999525633714118,0.015908924446753504,0.021973907503781965,-0.014579473939537861,-0.020867753293986855,-0.03094465784989907,-0.0018051064588504892,1130.218091792152,0.7695668875533872,-0.003721363665791594,0.0025731057217798503,3.1090594794994,121.10079844692875
4.4,1.35625090776336,-0.9864687470065885,37.266453162459044,-0.8610026019996546,0.628705568740649,-13.741665884849999,0.9995353107002183,0.015697651756767426,0.02167140578619863,-0.01459782737229385,-0.020437426850434672,-0.030248199479242475,-0.0018016251185679465,1130.118970113187,0.7695110100131827,-0.0036692300029836367,0.002540002006314407,3.0667687487940145,120.20839152419977
4.42,1.3391361346920492,-0.9739719124728792,36.99212269157049,-0.850496944847611,0.6209938582058181,-13.691379061840989,0.9995446401137876,0.015490700438599868,0.02137567330011638,-0.014616128443842311,-0.020022696135721378,-0.02957703008510533,-0.0017981761135747996,1130.0198555729287,0.769456019093946,-0.0036186597261319287,0.0025079491411252597,3.025397613876841,119.3197311678718
4.44,1.3222301459110182,-0.961628356996884,36.71879796336339,-0.8401237037284676,0.6133773575459947,-13.641091602864435,0.9995536382441392,0.015287913732962262,0.021086463390417937,-0.014634378301890396,-0.019623059890616027,-0.028930405637949717,-0.001794759176454243,1129.920748060369,0.7694018655704409,-0.0035696586202726144,0.0024769471896549378,2.9849125743606995,118.43479903673838
4.46,1.305530320885797,-0.9494361944701312,36.44647899088866,-0.8298801196370623,0.6058542705289569,-13.590803474935838,0.9995623205529178,0.01508913997421372,0.020803536760359204,-0.014652578065481201,-0.019238018009282456,-0.028307581025360948,-0.0017913740427923062,1129.8216474706612,0.7693485029778315,-0.0035222283921426956,0.002446993446315049,2.9452811606493436,117.55357761349208
4.48,1.2890340930998603,-0.9373935739590583,36.17516578784368,-0.8197635490248735,0.5984228753572737,-13.540514646378384,0.999570701711728,0.014894232574021934,0.020526661474566655,-0.014670728825216016,-0.018867072760432136,-0.027707811861200186,-0.0017880204511188586,1129.722553704773,0.7692958874701422,-0.003476366948214432,0.002418082647141051,2.906471932829544,116.67605016632213
4.5,1.2727389477908377,-0.9254986782484395,35.90485836854692,-0.8097714592784017,0.5910815214674096,-13.490225086749184,0.9995787956384873,0.014703049992978544,0.020255612944671042,-0.014688831643504464,-0.01850972991247654,-0.027130356167772568,-0.0017846981428504731,1129.623466669158,0.7692439776849348,-0.0034320686623451335,0.002390207171726222,2.8684544771467584,115.80220071195998
4.5200000000000005,1.2566424197763748,-0.9137497224481347,35.635556747913924,-0.799901424276613,0.5838286263988546,-13.439934766768763,0.9995866155325075,0.014515455701128733,0.01999017389881522,-0.014706887554841942,-0.018165499766774076,-0.026574475935896055,-0.0017814068622350745,1129.5243862754446,0.7691927346141173,-0.0033893246331434534,0.002363357236548652,2.831199400243887,114.93201398013818
4.54,1.2407420913680145,-0.9021449526617327,35.36726094143476,-0.7901511200321288,0.5766626727361844,-13.389643658253672,0.999594173908315,0.014331318128333529,0.019730134336225606,-0.014724897566113613,-0.017833898103003905,-0.026039438567697554,-0.0017781463562983057,1129.4253124401407,0.7691421214806404,-0.003348122931174008,0.0023375210798172452,2.79467832133507,114.06547537943344
4.5600000000000005,1.2250355903713823,-0.8906826447156014,35.09997096515272,-0.7805183204203411,0.5695822051265594,-13.339351734052116,0.9996014826282144,0.014150510605342307,0.01947529146798882,-0.014742862656923846,-0.017514447040631008,-0.025524518206894976,-0.0017749163747915438,1129.3262450843538,0.7690921036208331,-0.003308448836133182,0.0023126851379768887,2.7588638624815283,113.20257096445727
4.58,1.2095205881708788,-0.8793611029468164,34.833686835644336,-0.7710008930001551,0.5625858273748023,-13.289058967982465,0.9996085529336205,0.013972911296413341,0.019225449645128487,-0.014760783779950132,-0.01720667582035267,-0.02502899696125179,-0.0017717166701415033,1129.227184133526,0.769042648372193,-0.003270285064147699,0.0022888342140274243,2.723729637126778,112.3432874043646
4.6000000000000005,1.1941947978970135,-0.868178659048396,34.568408570000535,-0.7615967949296027,0.55567219961784,-13.238765334774563,0.9996153954751757,0.01379840312428075,0.018980420275030635,-0.0147786618613202,-0.016910121509338346,-0.02455216602181173,-0.0017685469974013626,1129.1281295171832,0.7689937249664308,-0.003233611985358348,0.002265951637815622,2.6892502370426135,111.48761195264356
4.62,1.1790559726744543,-0.857133670970243,34.304136185809,-0.7523040689791369,0.5488400355799654,-13.188470810013683,0.9996220203416755,0.013626873688227877,0.018740021727220765,-0.014796497801011015,-0.016624329633992463,-0.02409332668343791,-0.0017654071142033565,1129.0290811686982,0.7689453044275296,-0.0031984078319608478,0.0022440194184756845,2.6554012178316286,110.63553241815545
4.64,1.164101903948813,-0.8462245218741615,34.04086970113758,-0.7431208396450079,0.5420880999100642,-13.138175370087062,0.9996284370878328,0.01345821517598962,0.018504079229451204,-0.014814292473268362,-0.016348854743883683,-0.023651791271092647,-0.0017622967807127737,1128.9300390250653,0.76889735947464,-0.0031646488968886943,0.00222301838919417,2.622159083122789,109.78703713738881
4.66,1.1493304198901466,-0.8354496191413037,33.77860913451879,-0.7340453093647326,0.5354152056016588,-13.087878992132858,0.9996346547609062,0.013292324270169418,0.018272424755013575,-0.014832046727045502,-0.016083260910395598,-0.02322688397620276,-0.001759215759583307,1128.8310030266887,0.7688498644295849,-0.0031323097233273145,0.0022029283444882086,2.589501267592912,108.94211494789522
4.68,1.1347393838711135,-0.8248073934303812,33.517354504935255,-0.725075754836302,0.5288202114963486,-13.037581653991476,0.9996406819262217,0.01312910204982092,0.018044896902148458,-0.014849761386459473,-0.015827122163561868,-0.022817941607360472,-0.0017561638159136995,1128.7319731171813,0.7688027951288062,-0.003101363285260811,0.0021837281701866107,2.557406118938452,108.10075516287222
4.7,1.1203266930176974,-0.814296297784972,33.257105831806165,-0.7162105234424244,0.5223020198709718,-12.987283334159113,0.9996465266916241,0.012968453887809572,0.017821340766382726,-0.014867437251263613,-0.015580022870456017,-0.02242431425951169,-0.0017531407172056371,1128.6329492431755,0.7687561288395534,-0.003071781159254744,0.0021653959663117395,2.5258528789157944,107.26294754686067
4.72,1.1060902768303873,-0.8039148067882451,32.99786313497458,-0.7074480297807753,0.5158595741085727,-12.936984011743462,0.9996521967308826,0.012810289344535302,0.017601607806583947,-0.014885075097334641,-0.015341558058410339,-0.02204536590568382,-0.0017501462333228376,1128.5339313541438,0.768709844180125,-0.003043533687687311,0.0021479091630605407,2.4948216635633247,106.42868229252073
4.74,1.0920280958736872,-0.7936614157634292,32.73962643469563,-0.6987867523009189,0.5094918564530403,-12.886683666421462,0.9996576993060886,0.012654522058564825,0.017385555705481774,-0.01490267567717298,-0.015111333686242437,-0.02168047491520258,-0.0017471801364512863,1128.4349194022295,0.7686639210440139,-0.0030165901336418888,0.0021312446300887633,2.464293442712348,105.59794999845619
4.76,1.078138140531817,-0.7835346400183545,32.482395751625546,-0.6902252300482783,0.5031978858470745,-12.836382278398982,0.9996630412890751,0.012501069634689941,0.01717304822536727,-0.01492023972041466,-0.014888966866570113,-0.021329034502243875,-0.0017442422010605753,1128.3359133420877,0.7686183405277104,-0.0029909188276828758,0.002115378779302901,2.4342500188862664,104.77074164805143
4.78,1.0644184298284616,-0.773533014132406,32.22617110681146,-0.6817620595152578,0.49697671585295083,-12.786079828372412,0.999668229181894,0.012349853529897514,0.01696395505964364,-0.014937767934353478,-0.014674086042197611,-0.020990453108461336,-0.0017413322038662988,1128.2369131307341,0.7685730848621345,-0.0029664873067320185,0.0021002876613669397,2.4046740056846243,103.94704858928974
